user_id,followers,asks,answers,goods
lao-li-shi,0,0,0,0
yi-he-liu-13,4,4,4,0
jun-yan-57,0,0,0,0
fang-cheng-hao,0,0,0,0
li-jian-hao-31,3,3,14,66
kuai-de-da-che,0,0,0,0
nelo,1,1,119,1029
qualisanto,11,11,9,0
sabrina-xu,0,0,0,0
ai-san-ye,0,0,0,0
chen-jie-dong-37,0,0,3,3
wahh,0,0,0,0
sheng-ming-ru,0,0,0,0
ma-hao-ran-32,3,3,5,2
liu-yu-lin-62,0,0,0,0
yue-ling-ling,0,0,0,0
hu-qing-fang,0,0,0,0
jin-ming-10-16,0,0,0,0
wu-min-66,0,0,0,0
gao-jia-jia-96,2,2,0,0
wang-hao-20-97,0,0,0,0
yuan-hui-ling-89,0,0,1,0
jin-hu-96,0,0,0,0
sun-feng-feng-77,0,0,0,0
huang-yue-wu,0,0,0,0
wang-xin-93-62,0,0,0,0
chafon,2,2,5,6
jzone,56,56,41,47
duan-mu-57,2,2,1,0
xiao-pang-16,0,0,0,0
ji-juju,0,0,0,0
chinawords,3,3,45,436
chen-xue-yan,0,0,0,0
pei-yong-zhou,3,3,1,0
jin-rui-ling,0,0,0,0
hh-sofie,3,3,4,5
jia-hui-30,0,0,0,0
cat-tom,0,0,0,0
yang-yu-qi-64,8,8,12,291
zheng-jie-42,0,0,1,2
zhou-zhi-yang-65,4,4,6,0
zhong-jie-67,2,2,4,29
howardzhao,0,0,0,0
lin-pan-49,0,0,18,7
zou-liang-74,0,0,0,0
meng-yang-yu,0,0,0,0
siln-siln,0,0,0,0
mwm5,0,0,0,0
song-pei-yi,1,1,3,3
liu-li-luan,0,0,0,0
ren-jing-56,0,0,0,0
jie-yin-74,0,0,0,0
li-xin-63-36,0,0,0,0
feamung,17,17,35,82
ding-ding-24-35,0,0,1,0
wen-jie-87,0,0,32,18
nuo-mi-tuan-zi,0,0,0,0
liao-xia-tian,2,2,11,35
zhang-xing-zhao,0,0,3,2
yumeng,0,0,6,201
wsakshen,0,0,0,0
onewaybelieve,1,1,0,0
yu-wan-di,5,5,23,103
lavender1208,1,1,0,0
xu-wen-da-3,2,2,11,4
frente-leung,0,0,1,0
fang-xc,0,0,0,0
zhao-rui-64,11,11,29,106
jin_hao_fei,0,0,1,7
wu-jing-wen-64,0,0,18,8
dai-yan-ting,0,0,0,0
yang-yi-fan-80-71,1,1,1,0
luo-yun-yue,0,0,0,0
tomato,0,0,1,1
xing-tong-18,0,0,0,0
k-k-9,0,0,0,0
li-zhi-hu-34,0,0,0,0
si-tu-qing-er,0,0,0,0
tian-ran-yang-guang,0,0,0,0
qiu-xiao-wei,0,0,0,0
jian-feng-25,0,0,28,248
homie,0,0,16,333
mi-pao,0,0,0,0
isshutatsuya,4,4,10,12
xiang-yuan-you-zi-luo-pu-qiu-feng,0,0,0,0
hark-tsui,0,0,3,0
lin-ge-64,4,4,0,0
zhang-ting-11-77,0,0,0,0
zhendi,0,0,0,0
ji-feng-yu,1,1,3,2
li-jian-72-13,0,0,0,0
xiang-yi-15,0,0,0,0
li-wen-rui-524,0,0,0,0
wu-mei-nuo-89,2,2,0,0
xu-bu-er-54-53,3,3,26,105
yang-da-lin,1,1,20,137
InitialC,13,13,35,480
zhang-ze-zhou,0,0,0,0
feng-ran-57-97,0,0,0,0
liang-zhu-23,0,0,4,1
strbirds,0,0,0,0
bonizai,5,5,57,36
zhang-xiao-wen-46,0,0,0,0
journey-lee,0,0,0,0
darkness211,0,0,2,0
wei-zhou-13,0,0,3,12
zou-ling-80,0,0,0,0
wang-wang-wang-2,0,0,0,0
wang-shao-4,0,0,1,0
ElinorSeligkeit,0,0,0,0
egg-pain,8,8,38,35
li-yao-37,1,1,3,1
fang-jun-zi,0,0,0,0
ying-feng-shi,0,0,0,0
leng-ze-jue,1,1,0,0
long-qiong-27,10,10,5,1
cai-yi-chuan,1,1,0,0
xie-yang-41,0,0,0,0
ceng-bang-59,1,1,0,0
wu-zhi-hu-81,0,0,0,0
leizhiyuan,0,0,170,1153
cheng-le-yi,4,4,12,17
Hanuman,0,0,3,24
aima,6,6,3,1
zenggen-zhang,0,0,0,0
wu-xiang-89,0,0,4,2
antique008,0,0,0,0
fang-xuan-ya,2,2,1,0
zero001,7,7,21,5
liu-zhao-lin,0,0,5,3
liu-zhe-79-70,0,0,0,0
liu-jing-ge-57,0,0,0,0
wang-bing-yi,0,0,1,0
zhi-jun-6,0,0,0,0
zhu-zi-yu-2,0,0,0,0
zhu-hong-62-8,0,0,0,0
yerg-lu,0,0,0,0
xu-li-bin-17,0,0,1,0
zhao-zi-yang-93,4,4,8,14
chen-qi-28,2,2,6,2
shine-star,0,0,2,1
bei-bi-qu-wei,0,0,2,1
li-chuan-kai,0,0,0,0
huang-yao-hua-19,0,0,0,0
zhou-da-wei-78,0,0,0,0
wei-xiao-niu-9,0,0,0,0
tim-zhang-16,0,0,0,0
xi-gui-bing,0,0,0,0
huang-kuan,0,0,0,0
bin-liu-11,1,1,3,0
wang-cheng-yu-14,0,0,0,0
jin-yan-huan,0,0,0,0
zhang-san-79-5,0,0,0,0
seantan-3,9,9,59,834
glycine,0,0,0,0
xiaofan-liang,1,1,0,0
iian,1,1,36,220
ma-bin-87,0,0,0,0
liu-qing-chun-28,0,0,2,1
shi-liu-18,1,1,7,53
li-si-V,1,1,6,2
deng-mei-92,0,0,0,0
li-dan-yang-85,0,0,2,0
xie-hua-jin,0,0,0,0
huangjihong,0,0,0,0
yang-xuan-80,1,1,0,0
yuan-li-70,0,0,0,0
zhang-ying-da-92,0,0,0,0
luyt,0,0,1,1
yang-guan-meng,0,0,0,0
mi-ya-miao-ya,0,0,0,0
wan-wan-61-29,0,0,2,2
yang-rui-shan,0,0,0,0
deng-hou-qiang,0,0,1,0
er-ding-11,0,0,0,0
lu-tao-63-33,0,0,0,0
zhe-ye-73-50,1,1,0,0
han-song-cheng,0,0,0,0
zhou-chen-76,0,0,0,0
zhang-jia-ming-12,0,0,0,0
dexter-lee,0,0,0,0
liu-ang-54,1,1,0,0
shen-zoe,0,0,0,0
zhang-hai-long-33,0,0,0,0
yang-xu-53,0,0,0,0
fan-jia-rui,8,8,11,11
zhang-xiao-dong-79,0,0,0,0
liu-qiang-long-83,0,0,0,0
keung-wong,0,0,0,0
ou-xiang-14,0,0,0,0
king-mr-66,0,0,0,0
ou-yang-kang-87,1,1,3,12
meng-qi-wu,0,0,0,0
loving,1,1,2,0
lan-huo-huo,3,3,4,4
song-ya-1,0,0,13,67
gao-qing-wei,0,0,0,0
hui-tong-de-shi-tou,0,0,0,0
deng-ya-qi,0,0,0,0
mimosa9,60,60,0,0
liu-zhi-qiang-71,1,1,0,0
xiao-ke-41,2,2,2,0
yang-meng-47,0,0,0,0
shu-bao-51,0,0,1,0
zhang-dang-dang-24,0,0,2,2
liu-yan-qing-24,0,0,0,0
hu-yang-63-72,0,0,0,0
du-yi-zhuo,4,4,29,11
na-xi,0,0,0,0
liu-yi-96-67,0,0,0,0
guo-mei-mei-3,0,0,1,0
ren-ji-17,0,0,0,0
oscaryi-lai,2,2,0,0
xu-bei-1,16,16,2,24
you-shui-zhong,0,0,0,0
wang-qian-29-59,0,0,0,0
deng-fei-fei-38,0,0,0,0
guo-jiao-huo,2,2,1,0
nuo-mi-yuan-zi,0,0,0,0
jia-xi-shi-wei,2,2,2,0
ma-xiao-ke-er,0,0,0,0
mao-tou-er,0,0,0,0
Lai_Yuhao,0,0,1,2
li-xue-lin-9,0,0,5,0
gong-jia-zheng,0,0,0,0
liu-shu-62,0,0,0,0
cheng-cheng-14-47,0,0,3,54
chen-jia-quan-6,0,0,0,0
StarSayseve7ndays,5,5,5,5
wan-zhi-1,0,0,0,0
ikeda,0,0,0,0
wuditutu1,1,1,1,0
song-jia-yi-40,0,0,0,0
li-zhu-zhu-37,0,0,0,0
mou-jun-feng,2,2,3,22
sunnyvicky,0,0,0,0
lin-xiao-xiao-10,0,0,0,0
wu-dian-dian-55,0,0,2,0
nan-fang-gu-niang,1,1,0,0
liang-liang-29-91,0,0,0,0
he-hai-bin-57,0,0,0,0
wang-zhong-yang-wang-zhong-yang,0,0,0,0
yang-marry,0,0,0,0
xiao-du-83,0,0,0,0
jiang-he-1-67,0,0,0,0
yang-xiao-bei-25,0,0,0,0
li-dong-ting,0,0,0,0
mondaylaugh,3,3,18,390
xu-xiao-yu-51,48,48,46,123
kinn-chaptere,0,0,0,0
jiu-jiu-63,0,0,0,0
zhang-lao-san-82,0,0,0,0
zhu-xi-20,0,0,0,0
xie-ming-feng-60,0,0,0,0
shi-hui-sheng-81,0,0,0,0
zhang-mei-lan-15,0,0,0,0
wei-jing-xian,0,0,0,0
chen-cdx,1,1,0,0
li-wen-24,2,2,7,2
tang-meng-ze,1,1,0,0
zhang-zengbin,0,0,0,0
hai-yang-17,0,0,0,0
huang-zi-qing-85,0,0,0,0
jing-ag,0,0,0,0
xia-meng-42,1,1,0,0
winfred,0,0,0,0
zou-le-69,2,2,2,0
chi-he-lian-ying,1,1,0,0
zhao-jun-niao,0,0,0,0
wang-xun-91,14,14,63,93
zhong-fa-zhen,0,0,0,0
yu-qing-50,1,1,3,0
li-run-ze-43,0,0,0,0
shi-da-tou-38,0,0,0,0
zhu-suo-86,0,0,0,0
wei-chen-57-23,9,9,1,0
liu-xin-mo,0,0,2,0
wang-ruby,0,0,0,0
lu-lian-huang,0,0,0,0
chen-yi-4-5-10,8,8,10,0
wang-fei-27-84,0,0,0,0
lvli,12,12,23,19
jeff-king-11,0,0,0,0
zhang-peng-fei-38,0,0,0,0
xiao-shen-ke-90,0,0,4,117
hong-yao-19,0,0,0,0
xiao-zhou-58,1,1,0,0
mi-li-80,0,0,0,0
han-zhu-dan,4,4,2,7
stephen-5,1,1,0,0
wayne-97,34,34,36,49
qin-kang-bao,4,4,55,5070
mengxian,3,3,1,1
yilin10,0,0,0,0
wu-jin-rui-59,1,1,0,0
chiangchinchian,0,0,3,0
dong-yu-58,0,0,1,0
kingcatforever,2,2,49,61
zhang-wei-28-9,0,0,0,0
tan-chong-62,0,0,1,0
liang-yi-ying,0,0,12,8
yao-yang-96,3,3,12,148
kaiwen-liu,1,1,0,0
da-da-30,0,0,0,0
josephchow0114,0,0,0,0
sunyifeng,2,2,46,85
quaxo-li,1,1,0,0
jsrhsolo,0,0,0,0
wang-miao-miao,2,2,1,0
zutalk,0,0,17,33
zhang-jiu-ling-54,1,1,3,1
freya-75,0,0,0,0
pang-diego,0,0,0,0
zhang-qi-yang-72,0,0,0,0
gei-ni-men,0,0,0,0
jing-jing-ta-lao-ye,0,0,0,0
zhu-hang-11,0,0,0,0
liu-pei-hao,0,0,0,0
li-ai-long,0,0,0,0
wu-ming-xiao-bi,1,1,0,0
liao-li-jun,1,1,0,0
li-lei-lei-50,0,0,1,0
gu-qi-76,0,0,0,0
han-shui,5,5,19,22
xiang-viling,0,0,0,0
tian-shuang-57,0,0,0,0
sun-yan-wei-34,0,0,0,0
yoyofen,0,0,0,0
zhe-chen,0,0,0,0
zhang-zhou-an,2,2,23,1227
zhou-fang-90,0,0,0,0
feng-ai-ling,0,0,0,0
dukej,0,0,0,0
wang-fu-shui,2,2,53,844
du-zhen-yun,0,0,0,0
zhang-jie-76,0,0,0,0
lu-shuang-12,0,0,1,0
an-ning,1,1,7,5
Pierre.,0,0,0,0
yang-shou-xin,0,0,7,53
wu-jie-8,0,0,0,0
song-ying-jun,0,0,0,0
li-wen-hao-91,4,4,17,13
xu-xu-63-99,0,0,4,8
liu-yan-21,0,0,0,0
fan-fan-er-tan,0,0,3,9
breakingbad,1,1,0,0
manhodl,1,1,1,486
wanhua-wang,1,1,1,4
han-feng-41,0,0,0,0
hua-luo-liu-qing,0,0,1,0
gong-xie-qing,4,4,14,8
zhu-que-99,0,0,0,0
aliceinsky,0,0,1,0
xin-yin-7,0,0,0,0
lixin-jiao,0,0,0,0
zhu-wei-sai,1,1,6,2
chen-xiang-hua-yi-jin,2,2,0,0
li-ai-lun-55,0,0,0,0
wang-zi-xin-67,0,0,0,0
xia-yao-da-fei-fei,0,0,0,0
huang-xiao-huang,1,1,4,6
lu-da-chui,2,2,0,0
wang-xiao-zhu-53,0,0,0,0
xymark,1,1,11,23
supernb,17,17,310,1664
lei-zi-57,29,29,26,19
zhang-qiang-3-27,0,0,0,0
fish-our-dear,0,0,0,0
he-xiao-xiang-97,0,0,0,0
chen-li-shi-23,0,0,0,0
yue-yan-jing-xin,0,0,0,0
ai-mi-xiu,0,0,0,0
zi-miao-94,0,0,0,0
song-96,3,3,12,17
li-jian-41-44,0,0,0,0
qiu-qiu-10,4,4,5,5
fan-fan-77,0,0,0,0
zou-song,0,0,0,0
liu-wei-83-50,0,0,0,0
zhang-dong-sheng-49,0,0,0,0
shi-teng-long,3,3,1,1
xaver-16,1,1,57,16
chen-si-zhe-91,0,0,0,0
ao-tu-chui,4,4,3,9
guoshiwushuang,0,0,0,0
liao-xiao-min-42,0,0,1,0
leechen-54,2,2,0,0
pei-xin-55,0,0,0,0
cao-ze-17,0,0,0,0
sun-da-sheng-71,1,1,0,0
jing-jing-35-1,0,0,0,0
gao-zhen-ming-g,8,8,33,47
fan-ruo-xi-29,1,1,4,1
huang-xiao-xian-62,0,0,0,0
li-xiao-nan-13,0,0,0,0
luo-shan-97,0,0,0,0
hui-fei-de-lang,0,0,0,0
zhang-lu-86-59,0,0,0,0
wang-yuan-feng,0,0,1,0
zhang-jiao-nan,0,0,0,0
hua-yun-96,0,0,0,0
lei-hao-37,0,0,0,0
cao-wen-bo-74,0,0,0,0
yu-ayu,0,0,0,0
zhang-du-du-12,0,0,0,0
harry-zhu-65,0,0,0,0
wu-wen-bin-72,0,0,0,0
lin-hao-hao,0,0,0,0
zhang-xin-yu-46,0,0,0,0
abehdi,5,5,3,2
captain-bill,2,2,8,43
vincent-hou,4,4,15,18
wei-hua-26,7,7,7,12
zuo-wang,0,0,0,0
guozeqing,8,8,30,136
chen-60-56,0,0,0,0
zhou-zhen-63,0,0,0,0
ming-yu-1,0,0,0,0
zhu-mimzy,1,1,0,0
por-co,0,0,0,0
yuan-li-62,0,0,0,0
bai-xiao-xian-51,0,0,0,0
YuKiiiiii,0,0,14,27
hawking-wang,0,0,0,0
chen-zhou-76-42,0,0,0,0
qzzandy,6,6,53,93
iven-lee,0,0,0,0
chen-che-46-42,1,1,2,0
zhi-ge-30,1,1,0,0
xing-ping,2,2,1,0
gao-qing-qing-91,0,0,0,0
ma-yue-liang,0,0,0,0
lao-mao-han-han,0,0,0,0
zhang-fei-93-52,0,0,0,0
hui-bu,0,0,0,0
feng-yipei,0,0,0,0
cai-ji-gao,0,0,0,0
yang-yu-89,1,1,1,0
zheng-fang-hu,6,6,19,400
cheng-xin-yang-7,0,0,0,0
bu-er-79,0,0,0,0
laibeite,0,0,0,0
luo-yun-82,0,0,0,0
lei-stephen,0,0,0,0
quan-quan-65-20,0,0,5,0
shi-wei-0329,0,0,3,2
cn-style,0,0,0,0
wang-xiao-jing-66,0,0,0,0
leng-leng-liang,0,0,0,0
longclaw,0,0,14,64
yan-he-88,0,0,0,0
eastenluis,6,6,31,36
song-yan-feng,16,16,38,948
yin-yan-quan,0,0,1,0
wang-yan-81-74,0,0,0,0
zou-hong-14,0,0,0,0
chi-di-kai-hua-rui,0,0,15,323
wu-zhihu,0,0,0,0
li-xiong-tao,0,0,0,0
wang-li-nuo-76,0,0,0,0
efaly,0,0,3,1
jackguo,0,0,4,0
james-jia,0,0,0,0
aina-liu,0,0,0,0
zhou-ashelly,0,0,1,0
yang-xiu-peng,0,0,0,0
wang-xiang-kai-30,0,0,2,0
hanghanghang1990,2,2,2,3
wang-huan-26,0,0,1,0
zhang-nuo-nuo-53,0,0,0,0
chen-yang-92-29,1,1,0,0
fang-yu-69,0,0,1,0
li-ruo-biao,0,0,0,0
zou-hong-jie,0,0,0,0
wang-jia-jia-85-26,0,0,8,9
liu-bing-shi,0,0,0,0
fang-meng-jia,0,0,6,6
ma-kai-47,3,3,73,252
yu-yang-31,0,0,1,0
qi-ge-71-80,0,0,0,0
xie-jian-qiang-66,0,0,0,0
zhu-yu-7-27,1,1,11,69
zhang-yin-71-15,0,0,0,0
liu-yao-9-25,0,0,16,0
xin-yi-xin,0,0,0,0
lue-zhi,0,0,0,0
niu-jin-76,0,0,0,0
yang-jing-jing-623,1,1,13,25
yimula,0,0,1,0
mo-bi-du,0,0,0,0
liu-nian-an-shi,0,0,0,0
howyoung-yan,0,0,0,0
zhouzihao,5,5,15,39
lu-chao-13-75,0,0,0,0
wandb-ivan,0,0,0,0
congkun-wu,2,2,4,1
wu-hang-1,0,0,0,0
sellsoda,11,11,19,65
zhi-hu-zhe-ye-79,0,0,0,0
yilukaige,1,1,0,0
mo-tou,0,0,3,1
shen0101,0,0,1,0
gu-pu,0,0,0,0
dingding235711,1,1,29,147
li-fei-81-45,0,0,9,19
zhang-yi-ming-33,5,5,0,0
zhang-hai-bo-14,0,0,0,0
guo-xiao-dong-38,0,0,4,37
wang-xiao-chang-53,0,0,0,0
wang-zu-54,0,0,0,0
xiong-ying-88,0,0,0,0
sclavener,0,0,0,0
cai-bin-bin-21,1,1,0,0
jiang-cheng-lin,0,0,0,0
mo-yu-xi-31,0,0,0,0
jiusing,0,0,0,0
ke-feng-79,1,1,2,1
zhuo-yue-0,0,0,0,0
qu-deng-xia,0,0,1,2
ceng-peng-38,0,0,0,0
disneyshen,3,3,1,0
lxning,0,0,3,0
chelsiachan,0,0,1,6
echozhen,0,0,0,0
jane-56,0,0,2,13
song-yao-31,0,0,0,0
meggie-sui,1,1,0,0
tong-owo-zi,0,0,0,0
hu-lai-71,4,4,87,235
da-ning-meng-82,0,0,3,0
wang-kun-97-20,6,6,3,4
chen-yan-juan,5,5,6,10
su-qing-51-40,0,0,0,0
peng-luo-luo,1,1,0,0
vikiki,3,3,48,35
ikeyyang,0,0,2,1
god-zahir,0,0,0,0
zhang-xin-jie-12,0,0,0,0
free4537,23,23,6,2
xie-hao-yuan-xie-hao-yuan,0,0,0,0
zhao-yu-qing-43,0,0,0,0
xu-li-shan,0,0,0,0
quzi-miq,0,0,1,0
yang-tian-tian-94,0,0,0,0
liu-yan-97,1,1,0,0
wei-mei-ting,0,0,0,0
lu-chen-80,0,0,0,0
pan-ge-38,0,0,0,0
joan-lu,0,0,0,0
tu-tu-46,0,0,19,28
xu-mei-yan,0,0,4,0
ze-xiao-yuan,0,0,0,0
laihansheng,5,5,3,3
pengjie-chen,0,0,0,0
liang-shu-yi,0,0,0,0
cheng-sang-ni,0,0,0,0
you-kiss,0,0,0,0
liu-ming-61,1,1,1,11
edward-shen-41,0,0,0,0
mi-di-92,0,0,0,0
xiao-gua-97,0,0,0,0
li-xiao-nan-91,0,0,0,0
huang-hai-li,1,1,17,29
philein-ivan,1,1,1,0
ivan-philein,0,0,0,0
gallenson,1,1,0,0
liuyuepeng,17,17,51,146
ning-zhong,0,0,0,0
maver-zhu,0,0,0,0
jia-rui-zuo,1,1,0,0
shi-zhi-hu-38,0,0,0,0
li-li-chen-57,0,0,0,0
xiong-you-cheng-zhu,0,0,0,0
xxyxiao-xu-yang,0,0,0,0
june-58-22,0,0,1,0
shi-chuang,1,1,6,6
you-shi-yu-feng,0,0,0,0
sanpi-93,2,2,2,3
hang-chi,1,1,0,0
jia-jia-75-31,0,0,0,0
gu-xiao-xiao-93,2,2,2,0
su-dong-mo-gu,0,0,3,0
ya-bao,0,0,0,0
deng-yuan-66,1,1,15,42
zhang-yang-49-5,1,1,0,0
kelley-li,0,0,0,0
na-yao-ai,0,0,0,0
liu-hong-8,0,0,1,2
qin-chuan-yi-feng,2,2,6,34
jiu-mei-zi,0,0,6,9
wenyan-qiu,2,2,0,0
ling-fan-45,1,1,0,0
shan-ling-zi,0,0,0,0
wang-yun-39,0,0,0,0
verchi,1,1,0,0
tan-yi-shang,0,0,13,21
shen-yin-shao-nu-xu-san-san,9,9,3,0
wang-er-xiao-77,0,0,0,0
feng-jun-peng,3,3,13,4
zhu-ceng,0,0,0,0
zhou-you-le,1,1,0,0
ciao-lu,0,0,0,0
guo-zhen-xing-75,0,0,1,0
li-xia-5-39,0,0,0,0
shen-mi-xiao-nu-wu,0,0,0,0
fan-chao-feng,1,1,0,0
xiong-yi-93,0,0,0,0
dan-xin-75,0,0,0,0
zhang-xiao-long-98,2,2,1,0
zhang-xiao-yan-74-84,0,0,0,0
sheng-ling-66,0,0,0,0
gu-xiao-bai-87,2,2,78,73
damen-chan,0,0,0,0
ming-sun,0,0,0,0
xiao-tian-tian-74,0,0,0,0
chen-xiao-76-13,0,0,0,0
wang-bo-41,0,0,0,0
eana-chan,2,2,14,382
andyren,4,4,185,89
nopetown,2,2,3,6
iheroing,4,4,18,381
xin-yi-64,0,0,0,0
xia-zhen-92,1,1,0,0
han-tian-2,0,0,0,0
zhang-zi-qiang-36,4,4,13,7
tang-zhi-wen-81,0,0,6,8
chen-chen-9,7,7,10,3
cheng-xue-echo,5,5,2,1
wang-yu-ting-40,0,0,0,0
liu-ga,0,0,0,0
cai-yuan-kun,0,0,0,0
xu-yi-fan-62,0,0,0,0
want-then,1,1,36,123
tang-yiming-24,1,1,8,13
yan6000,5,5,30,232
chen-xue-jun-80,0,0,5,34
deng-qi-bin,0,0,0,0
lao-zhu-35,0,0,0,0
guo-jing-79-50,0,0,0,0
chen-yong-65-93,0,0,0,0
welkin-wang,0,0,0,0
wang-li-li-40,0,0,1,0
gimmyliu,0,0,0,0
yang-yi-zhe-8,0,0,0,0
xu-xiao-u,1,1,7,335
huiqi-xie,0,0,0,0
xiao-da-da-xiao,0,0,0,0
fengzhichao,4,4,1,0
lu-xing-fu,0,0,0,0
away-lu,0,0,0,0
qi-zhu-tao,0,0,0,0
zhou-zhou-76-7,0,0,0,0
zeyu-lu,0,0,0,0
wang-jian-guang-80,0,0,0,0
jia-shuai-83,0,0,0,0
jiang-xian-yang-19,0,0,0,0
shao-si-si,0,0,45,198
sun-hai-xin,1,1,23,155
lin-yi-43-80,0,0,0,0
R2-D2,0,0,2,16
ying-luo-han-tan,0,0,13,1
li-lin-zhen,0,0,0,0
nai-se-xia,1,1,1,0
chen-xiang-72,1,1,5,2
lu-san,3,3,0,0
ling-jie-yu,0,0,0,0
maozhujun,0,0,2,5
yi-xiao-qing-cheng-ghm,0,0,0,0
lin-lin-68-24,0,0,0,0
bu-qianwen,4,4,25,20
li-zhi-chun,0,0,0,0
li-mu-yu,1,1,0,0
xiao-long-97,0,0,0,0
hou-gege,0,0,0,0
da-dou-guai-guai-cat,0,0,0,0
li-chun-you,1,1,3,17
veramma-30,0,0,3,3
mo-yuan-ruo-bu-dan-ding,0,0,0,0
mou-qing-63,0,0,0,0
zuo-bian-69,6,6,2,3
cai-wen-jie-36,0,0,0,0
sosoloveslife,28,28,19,697
jiang-yu-90-13,0,0,0,0
gan-ling-40,0,0,0,0
wang-xiao-long-12,0,0,4,0
alex-cheng-17,0,0,0,0
shen-hei-ye,1,1,0,0
liu-zhao-yang-26,0,0,0,0
zuo-jing-84,0,0,0,0
nan-xun-58,2,2,11,12
zhang-shuai-78,0,0,0,0
huo-ming-ke-luo,0,0,0,0
zhang-zhan-72,0,0,5,11
mang-lin-s,0,0,0,0
li-yi-ru-2,1,1,0,0
zhang-li-xing-5,1,1,0,0
lu-ke-wang-xian-sheng,1,1,2,60
liu-yi-zhi,0,0,0,0
vi-vivi,0,0,0,0
da-da-pian-pian,0,0,3,0
xiao-shan-56,0,0,0,0
wang-wei-23-6,3,3,3,12
tu-yi-fei,0,0,0,0
jue-bu-fu-kua,0,0,0,0
manager-2,2,2,0,0
guo-guo-guo-60,0,0,0,0
fang-xiao-dong-91,0,0,0,0
elina-lee,0,0,0,0
yu-li-zheng-long,0,0,1,0
wang-zhun-81,0,0,0,0
huang-yan-95,0,0,0,0
lyn-90,0,0,0,0
sxdezhihu,0,0,0,0
yang-yun-feng-25,0,0,0,0
xu-mou-mou,0,0,0,0
wu-bi-yan-su,6,6,0,0
hao-qian-33,0,0,0,0
howardli-11,0,0,0,0
yang-qi-74-82,0,0,0,0
huang-jie-86-23,0,0,0,0
hei-pi-pi-dan,0,0,6,1
milk-cavalier,0,0,0,0
peachmi-tao-zi,0,0,1,0
wang-shi-bing-42,0,0,0,0
ni-xiao-ni,1,1,5,0
shen-fei-92,1,1,12,37
chen-jian-hua-63-38,0,0,0,0
wengui-cai,0,0,0,0
guo-fu-qiang,0,0,0,0
cha-shu-gu-50,1,1,0,0
wang-tian-tian-22,1,1,5,2
starho,0,0,6,1
jinchun-chai,0,0,0,0
zhou-su-yun,3,3,1,0
xiaoxiao1993,0,0,13,7
hua-xiang-24,0,0,1,0
hu-shu-jing,0,0,26,107
duan-wen-jie-81,0,0,0,0
mao-zi-jing,0,0,0,0
shao-jian-zhong-36,0,0,0,0
salutwdpxiao-wei-lian,0,0,0,0
babykiss4ever,2,2,9,12
xiao-sa-xi-guan,0,0,0,0
AnnMeng,1,1,13,289
marc-lai,2,2,0,0
li-lu-shi-72,0,0,0,0
cheng-qi-lin-14,1,1,0,0
xie-hou-bo-la-tu,0,0,0,0
cuishleda-78,2,2,0,0
nan-gua-94,0,0,0,0
sampman-zheng,0,0,0,0
xin-xiao-yu,0,0,0,0
young-86,2,2,2,1
bai-xiong-23,0,0,5,7
lei-bao-69-1,0,0,1,3
qin-___-jun,12,12,33,230
qiuping-luo,0,0,0,0
wei-tong-1996,1,1,2,0
tu-shang-de-ai-qing,0,0,0,0
jiang-nuan-nuan,0,0,0,0
zhang-xi-zhao,3,3,7,4
li-xun-82,0,0,0,0
tao-ran-5-39,0,0,0,0
hydra-tang,0,0,1,0
chou-bo,1,1,1,0
zhang-yu-chen-50-85,3,3,3,1
ran-ran-da-bao-liu-t,0,0,0,0
yan-chun-qin,0,0,0,0
dong-zhao-nan,1,1,0,0
gao-gao-56,0,0,0,0
ceng-cheng-92,0,0,0,0
jie-liu-62,0,0,0,0
nuanyang,0,0,5,8
jiang-jie-mo,0,0,0,0
zheng-xian-jing-25,1,1,0,0
feng-zi-shopping,0,0,0,0
jin-shui-hua,0,0,0,0
he-ma-24,1,1,0,0
zhang-ying-54-2,0,0,0,0
shuo-zhao,1,1,8,2
ba-zhua-xiao-shao,0,0,0,0
liu-yu-19-6,0,0,0,0
bai-zhao-xun,0,0,1,0
steven-liu-56,1,1,1,0
mu-tiao,0,0,0,0
wu-lin-kai,0,0,0,0
ceng-biao-bill,1,1,0,0
qmqy,2,2,11,51
hu-ting-xu,0,0,0,0
vanessa-chen,1,1,0,0
tian-he-yu-shi-xiao-chun-ji,0,0,0,0
dong-rong-hua,4,4,24,161
xie-zhan-yang,0,0,0,0
zhi-zhi-hu-hu-80,0,0,0,0
yang-bian-yue,1,1,0,0
tang-xu-yang,12,12,45,8
fan-fan-98-80,0,0,0,0
wang-wei-60-24,0,0,0,0
ninachan,0,0,0,0
jiang-bo-han,0,0,0,0
pan-qi-61,0,0,0,0
xu-qing-lun,0,0,0,0
zhu-yu-fei-71,0,0,2,0
petermanda-shu,0,0,0,0
bu-xiu-73,0,0,0,0
yuan-chen-52,0,0,0,0
qi-yiao-qiao-zhi,3,3,0,0
gong-zi-jin,0,0,0,0
lu-ren-jia-21-14,0,0,0,0
lue-nen,0,0,0,0
an-jue-xi,0,0,0,0
lin-ming-fei,0,0,0,0
ding-ke-qin,1,1,1,0
wan-ge,1,1,1,2
zhuo-liu-jing-xin,0,0,0,0
si-yu-26,0,0,0,0
qiong-dan,0,0,0,0
ri-ben-da-cong,9,9,12,2
bryan-adams,0,0,0,0
zhang-jian-cheng-50,0,0,7,29
qiao-qia-69,1,1,0,0
fang-xiong,0,0,0,0
alan-59-31,0,0,0,0
