user_id,followers,asks,answers,goods
xiao-man-ge,0,0,0,0
a-bian-89-48,0,0,3,0
luo-lan-jie,0,0,0,0
xia-yang-27-88,0,0,0,0
loxt-uranus,1,1,1,0
yin-xuan-yu,0,0,0,0
shi-peng-ke,0,0,0,0
eiei-zyo,0,0,1,0
jin-zhi-57,0,0,0,0
qiao-yan-21-83,0,0,0,0
lili-long,0,0,0,0
yang-xiang-27-59,0,0,0,0
ma-mei-90,0,0,2,0
lin-lin-1-41,0,0,0,0
xing-ming-42-57,0,0,0,0
chai-jin-you,0,0,0,0
liu-yin-90,0,0,0,0
knight-evan,0,0,0,0
tu-dou-dou-61,0,0,0,0
tang-bai-hu-31,0,0,0,0
ling-ling-74-94,0,0,0,0
an-wen-84-41,0,0,0,0
gy-li,0,0,1,0
cao-wei-66-97,3,3,37,365
zhan-fei-57,0,0,0,0
chen-wei-song-53,0,0,0,0
li-sheng-66-74,0,0,0,0
yayaai-bai,0,0,2,0
lao-tan-43,2,2,0,0
dong-heng-20,0,0,0,0
jiang-feng-41-14,0,0,0,0
nu-feng-37,2,2,5,7
yan-xiao-gao,0,0,0,0
wang-xia-bai,0,0,0,0
li-jian-59-89,0,0,0,0
zheng-qi-yang-13,0,0,0,0
li-xuan-ning,1,1,0,0
fu-kevin-6,0,0,0,0
zhang-san-29-58,0,0,0,0
yang-yong-ren-71,0,0,0,0
shu-huan-69,0,0,0,0
cui-jj-35,0,0,0,0
da-huang-dou,0,0,0,0
li-jing-wei-92,0,0,0,0
han-han-95-83,0,0,0,0
hu-fei-31,0,0,2,1
chen-gong-55-12,0,0,0,0
liang-kuai-le,0,0,0,0
li-shuo-peng,0,0,0,0
hu-san-er,0,0,0,0
chou-chou-xiao-peng-you,0,0,0,0
shi-tou-52-59,0,0,0,0
pao-pao-88-53,1,1,0,0
xiao-an-zhu,0,0,1,0
zong-yi-ren-81,0,0,0,0
guo-guo-77-95,0,0,0,0
zhang-di-24-73,0,0,0,0
mei-yi-shuo,0,0,0,0
jin-hong-lian,0,0,0,0
zhou-gong-jin-g,0,0,0,0
lu-xiu-kun-9,0,0,0,0
zhao-zheng-14-95,0,0,0,0
lin-tao-2-92,0,0,0,0
sui-kun,0,0,0,0
dou-dou-42-81,0,0,0,0
wang-yi-75-54-44,0,0,0,0
bing-qin,0,0,0,0
ray-chang-45,0,0,0,0
ceng-fang-mei-50,0,0,0,0
mei-xie-lang,0,0,0,0
yang-yang-3-72,0,0,0,0
han-qin-yu-81,0,0,0,0
da-sheng-40,0,0,0,0
ying-ya-16,0,0,0,0
wang-lu-yao-34,0,0,0,0
gong-meng-jia,0,0,0,0
zhu-yu-quan-66,0,0,0,0
xiao-bai-99-56-81,0,0,0,0
wang-sha-sha-31-73,2,2,0,0
wang-da-tao-73,1,1,4,11
qian-qian-wen,0,0,0,0
ai-tian-21,0,0,0,0
le-xiao-le-44,0,0,0,0
zhao-ning-42,0,0,0,0
mu-si-shou,0,0,0,0
hu-lin-yue,0,0,0,0
destiny-lee,0,0,0,0
ji-qing-95-83,0,0,0,0
zhang-da-tou-40,1,1,0,0
lance_cx,0,0,0,0
mo-lin-72-72,0,0,0,0
a-ke-wei,0,0,0,0
zui-sheng,0,0,0,0
hong-hong-89,0,0,0,0
li-ying-43-40,0,0,0,0
andrea-pirlo-17,0,0,0,0
zhu-zhu-7-36,0,0,0,0
deng-xiao-yun-71,0,0,0,0
chen-miao-17-78,2,2,7,17
pu-wen-shuo,0,0,0,0
lao-shi-61-7,0,0,0,0
lai-zhi-wen-38,0,0,0,0
ji-ban-86,0,0,0,0
chun-tang-guo,0,0,0,0
jiang-wen-yi-19,0,0,0,0
guo-aaron-69,0,0,0,0
anonymous1024,0,0,0,0
sk-sk,0,0,0,0
huang-yong-cheng-48,0,0,0,0
li-yong-57-64,0,0,0,0
guo-ran-73,0,0,0,0
chen-sheng-40,0,0,0,0
ax-mmm,0,0,0,0
chen-chen-41-62,0,0,0,0
jin-mei-mei-mei,0,0,0,0
deng-ke-70,0,0,0,0
liu-hai-er-66,0,0,0,0
shi-duo-pi-li-shui,0,0,0,0
mei-qi-61,0,0,0,0
meng-wang-18-84,0,0,0,0
fu-bu-k8,0,0,0,0
melinda-66,0,0,1,0
jian-mo-38,0,0,0,0
wang-rong-ji,0,0,0,0
chen-chen-79-50,0,0,0,0
bai-nian-bai,0,0,0,0
wang-xiao-yi-65-47,0,0,0,0
bai-qian-46,0,0,0,0
tang-kun-9-47,0,0,0,0
deng-ke-57-9,0,0,0,0
hou-jing-jing-19,0,0,0,0
bai-bo-li,0,0,0,0
xiao-hong-38,0,0,0,0
qing-molly,0,0,0,0
wenhua-cao,0,0,0,0
liu-xue-60-45,0,0,0,0
zhang-jing-94-44,0,0,0,0
su-shan-74-39,0,0,0,0
zhang-xiao-nong,0,0,1,1
xian-yu-66-9,0,0,0,0
zi-yu-li-11,0,0,0,0
cai-yu-78,0,0,0,0
lotus149,0,0,0,0
zhang-mei-xin-47,0,0,0,0
zhang-xue-lai-72,0,0,0,0
cat-milk,0,0,0,0
xu-shun-tao-57,0,0,0,0
a-mao-39-99,0,0,0,0
huang-can-18,0,0,0,0
a-zhai-11,0,0,0,0
yi-sen-8,18,18,17,97
liu-xiao-yu-27-12,0,0,0,0
miao-zhen,2,2,18,40
tang-miao-43,0,0,0,0
georgia-lu,0,0,0,0
li-shuo-nan-52,0,0,0,0
chang-liu-98,0,0,1,0
wang-zi-23-98,0,0,0,0
xiao-xiao-96-17,0,0,0,0
hm-shen-88,0,0,0,0
nick999,0,0,3,3
veronica-young,2,2,1,0
brownie-charles,0,0,0,0
zhang-hong-57-43,0,0,0,0
tang-mao-jun,0,0,0,0
li-hao-12-58,0,0,0,0
miao-xing-ren-69,0,0,0,0
sky-aries,0,0,0,0
kinn-chaptere,0,0,0,0
bai-xi-75,0,0,0,0
jing-se-14,0,0,0,0
li-xiao-jing-61,0,0,0,0
que-yang-31,0,0,0,0
yu-li-ming-21,0,0,0,0
bai-li-qing-ge,0,0,0,0
sen-miao-45,0,0,0,0
hu-xiao-jia-22,0,0,0,0
wang-li-ju-33,3,3,0,0
wang-chen-94-78,0,0,0,0
zoeytien,0,0,0,0
zhe-sha-97,0,0,0,0
ju-zi-jiang-39,1,1,3,0
mo-mo-yang-83,0,0,0,0
su-xing-xing-47,0,0,0,0
ma-hui-juan-24,0,0,0,0
yi-dao-xing-shang,0,0,0,0
han-yimou,1,1,0,0
li-min-9-38,0,0,0,0
zhu-tao-72-24,1,1,5,4
wu-qing-hua-21,2,2,0,0
yang-yang-43-72,0,0,0,0
wang-wen-78-38,0,0,0,0
tao-jiang-23,0,0,0,0
sun-wan-yang,0,0,0,0
guo-rui-li-36,0,0,0,0
guan-xue-wen,0,0,0,0
wang-xue-feng-46-42,0,0,0,0
hua-er-37,0,0,0,0
zhang-xiao-yu-99-50,0,0,0,0
li-zhi-yan-17-52,0,0,0,0
yang-sir-52,0,0,0,0
wang-wang-jie-fang,1,1,0,0
guo-xiao-wei-33,0,0,0,0
gao-xiao-lan-6,0,0,0,0
lu-fei-lu-32,0,0,0,0
huang-yan-30-34,0,0,0,0
peng-yang-28-43,0,0,0,0
liu-xiao-chang-1,0,0,0,0
wang-fei-50-52,0,0,0,0
che-mian,0,0,0,0
passbya,0,0,0,0
vicky00,0,0,0,0
yao-ya-yan,0,0,0,0
a-ha-ha-hou-mo-mo,0,0,0,0
zhou-yu-xi-35,0,0,0,0
kou-dai-da-da,0,0,1,0
he-yi-11-62,0,0,0,0
xiao-tiao-tiao-31,0,0,0,0
nian-jia-36,0,0,0,0
gu-chao-33-59,0,0,0,0
ban-huan-long,0,0,0,0
mu-lan-48,0,0,0,0
liu-zhi-ao-11,0,0,0,0
rou-rou-66-63,0,0,0,0
mo-ya-37,0,0,0,0
wei-shi-ren-82,0,0,0,0
lucas-he,0,0,0,0
zhang-fei-57-2,0,0,0,0
ming-xi-5,0,0,0,0
zhao-run-jia,0,0,0,0
wang-ya-qing-50,0,0,0,0
chen-peng-36-21,0,0,0,0
yu-mu-41-80,0,0,0,0
wu-ming-5-10,0,0,0,0
dai-lai-27,1,1,4,1
nan-lao-hu,0,0,0,0
sun-yi-ci,0,0,0,0
sdf444,0,0,0,0
albus-ng,0,0,0,0
xiao-qian-96-76,0,0,0,0
blue-dara,0,0,0,0
zhang-zi-yi-31-40,1,1,0,0
wang-er-15-19,0,0,0,0
yang-xi-yin-48,0,0,0,0
liu-yang-25-86,0,0,0,0
yu-xiang-run,0,0,0,0
kong-ming-52,0,0,0,0
wu-an-38,0,0,0,0
yi-ming-85-99,0,0,0,0
ding-ding-84-86,1,1,6,28
daniel-tang-64,0,0,0,0
linna-lam,0,0,0,0
yf-li-4,0,0,0,0
lqq0309,0,0,2,1
li-ai-92-35,0,0,0,0
xiao-di-45,0,0,0,0
xmeng-gao,0,0,0,0
ba-wang-can,0,0,0,0
a-gen-ting-2,0,0,0,0
akita-guo,0,0,0,0
xiao-tao-68-85,0,0,0,0
bing-mo-43,0,0,0,0
wang-bo-kai-96,0,0,0,0
feng-chao-66-29,0,0,0,0
chen-hao-37-65,0,0,0,0
zhang-xiao-31-82,0,0,0,0
dong-li-38-12,0,0,0,0
guo-chao-99,0,0,0,0
cheng-jun-jun-27,0,0,1,0
zhang-liang-67-87,0,0,0,0
hou-xiao-xiao-79,2,2,1,0
xiao-min-54-22,0,0,0,0
zhou-yiju,0,0,0,0
sunprin,7,7,23,50
du-guo-guo,1,1,1,0
zhao-zhen-hua-27,0,0,0,0
ni-cai-89-59,0,0,0,0
zhao-xiao-yang-53,0,0,0,0
fu-rong-97-53,0,0,0,0
sa-sa-89-81,0,0,0,0
yi-liang-18,0,0,0,0
vicky-huang-13,0,0,0,0
coolber-lee,0,0,0,0
nan-nan-93-35,0,0,0,0
wu-liu-26,0,0,0,0
yulin-cao,0,0,0,0
dai-eric-38,0,0,0,0
zhoux,4,4,17,22
shengnan-li,0,0,0,0
chen-jian-95-94,0,0,0,0
xin-xin-qi,1,1,0,0
chao-ren-nei-ku-nei-chuan,0,0,0,0
xiong-hou-hou,1,1,14,3
lin-hao-nan-90,0,0,0,0
jiang-yi-qing-82,0,0,0,0
ai-zi-you-58,0,0,0,0
an-jing-jing-97,0,0,0,0
queen-somnr,0,0,0,0
la-za-cui-shao,0,0,1,0
castleyan,3,3,99,352
yuan-qi-93,0,0,0,0
xu-ning-19870807,0,0,0,0
june-47-48,0,0,0,0
tang-sir-2,0,0,0,0
pp11655,0,0,0,0
yuan-jia-qi-81,0,0,0,0
rachel-lu-48,0,0,0,0
yu-mei-ren-33,0,0,0,0
liu-zhi-tian-26,0,0,0,0
zhang-san-jin-78,0,0,5,1
chen-wan-yan,0,0,0,0
can-tian-33,0,0,0,0
yuan-cheng-zhi-14,0,0,0,0
jiarun-zhou,4,4,1,2
xiao-wang-zi-58-83,0,0,0,0
wang-dong-sheng-19,0,0,0,0
jiang-yi-59-63,0,0,0,0
li-jing-wei-12,0,0,0,0
linson-lin-40,0,0,0,0
graham-chan,0,0,0,0
chen-li-li-27-36,0,0,0,0
qing-you-11,0,0,0,0
rc-wong,1,1,0,0
lona-miss,0,0,0,0
luo-lin-mei,0,0,0,0
zhang-hong-yuan-42,0,0,0,0
sun-zhi-qiang-21,0,0,0,0
ce-suo-hou-er-ge,0,0,0,0
wang-yan-13-27,0,0,0,0
xie-hao-shen,0,0,0,0
can-yang-li-mu,1,1,2,0
bigzhou,0,0,0,0
li-zheng-20-45,3,3,0,0
lu-wei-jun-83,0,0,0,0
rou-lian-tang,0,0,0,0
lan-xing-yue,0,0,0,0
peng-xin-yi-9,1,1,0,0
wang-yan-32-34,0,0,1,0
zhao-yuan-liu,0,0,0,0
lin-xu-5-8,0,0,0,0
song-jian-sjj,1,1,14,22
lin-huan-bin-68,0,0,0,0
da-bing-61-10,0,0,0,0
shi-yi-60-11,0,0,0,0
wo-jiao-hao-kai-xin,0,0,0,0
jinjing-hu,0,0,0,0
yang-yun-fei-63,0,0,0,0
dao-quan,0,0,0,0
wang-he-xiang-82,7,7,92,650
tongtong-jiang,0,0,0,0
zhang-jian-wei-44,0,0,0,0
xu-si-jie-3,0,0,0,0
hu-jie-32-43,0,0,0,0
zhang-jia-qi-78,0,0,0,0
di-diao-60,0,0,0,0
zhang-zhi-hui-75,0,0,0,0
huang-dong-sheng-7,0,0,16,0
li-cai-zi,0,0,0,0
zhao-tao-90-74,0,0,0,0
peng-you-liang,0,0,0,0
an-yi-83,0,0,0,0
mi-mi-ai,0,0,0,0
duo-nu-zi,0,0,0,0
amy-chan-11,0,0,0,0
nan-nu-63,0,0,0,0
du-pi-pi-82,0,0,0,0
mi-hu-xiao-dou,0,0,0,0
ha-ha-65-25,0,0,0,0
viasthuvam,1,1,1,0
cai-sheng-dong,0,0,0,0
xing-ming-77-72,0,0,0,0
zhao-yu-shi-63,0,0,0,0
bai-su-xing-16,0,0,0,0
luya-aimi,0,0,0,0
yang-mu-mu-91,0,0,0,0
feng-gu-53,3,3,17,331
xw-w-13,0,0,0,0
li-pin-71,0,0,0,0
jingguan-mofei,0,0,0,0
liu-yu-han-20,0,0,0,0
chen-maka,0,0,0,0
sun-fu-40,0,0,0,0
he-man-73,0,0,0,0
fancy-york,0,0,0,0
xu-qi-sen,3,3,0,0
xiao-xiao-xiao-xiao-19,0,0,0,0
meng-xiao-81,0,0,0,0
wang-yi-48-75,0,0,0,0
li-rong-hui-28,0,0,0,0
song-ben-ji-chi,0,0,0,0
lu-yi-66-84,0,0,0,0
an-ping-wu,0,0,0,0
he-he-50-10,0,0,0,0
zheng-he-nai,0,0,0,0
shi-ru-lei,0,0,0,0
yang-xin-69-63,0,0,0,0
yisha-bei-la,0,0,0,0
lily-fu-33,0,0,0,0
du-ran-26,1,1,1,1
tian-kuai-kuai,0,0,1,1
wilhelm-zhang,0,0,0,0
eva-wang-46,4,4,9,87
mi-si-ao-li-wei-ya,0,0,0,0
guo-xiao-88,0,0,0,0
wang-wei-48-91-18,0,0,0,0
luo-kui-64,0,0,0,0
shou-liu-dan,0,0,0,0
jerry-green,0,0,0,0
xiao-mi-feng-83,0,0,0,0
song-chuan-13,0,0,0,0
liang-dong-yan,0,0,0,0
qiu-fei-hei,0,0,0,0
cai-chi-chi-63,3,3,3,0
duan-yu-96-8,0,0,0,0
ren-wei-chen,0,0,0,0
chen-ling-jie-47,0,0,0,0
daisy-yu-80,0,0,0,0
leng-sheng-bao,2,2,0,0
ling-zhu-96-93,0,0,0,0
peng-zhao-jing-59,0,0,0,0
yu-duo-duo-46,1,1,0,0
ai-da-87,0,0,0,0
bai-er-long,0,0,0,0
ceng-zhi-57-53,0,0,0,0
zuo-xiao-99,0,0,0,0
jimmy-jin-75,0,0,0,0
weng-zhen-74,0,0,0,0
ju-hua-zhong-da-nan,0,0,0,0
gao-heng-bin,0,0,0,0
xu-qiao-qiao-33,0,0,0,0
roy-ray,0,0,0,0
gong-yan-yun-96,0,0,0,0
xiang-yuan-62,0,0,0,0
zhang-tu-zi-8,0,0,0,0
ge-li-juan-87,0,0,0,0
yu-fan-fan-59,0,0,0,0
dui-di,0,0,4,2
li-wen-xin-10,1,1,3,0
peng-lu-fang,0,0,0,0
jiang-ying-wen-25,1,1,0,0
wang-shan-shan-55-31,0,0,0,0
he-xu-xu,0,0,0,0
zhang-zhen-81-29,0,0,0,0
ceng-xi-33,0,0,0,0
deng-zhi-jun-89,0,0,0,0
wei-xin-1,0,0,0,0
chen-sa-ye,0,0,0,0
duan-yu-66-85,0,0,0,0
yi-duo-duo-96,0,0,0,0
shi-cheng-56-38,0,0,0,0
rao-xiao-jie,0,0,0,0
xiao-zhang-78-78,0,0,1,0
ma-xiao-ran-33-94,0,0,0,0
yuan-yang-31,0,0,15,28
sun-wei-hao-64,1,1,0,0
zhang-guan-wen-56,0,0,0,0
liu-liu-yi-52,0,0,0,0
wu-dong-53,1,1,0,0
du-shi-qi,0,0,0,0
gan-yu-qiong,0,0,0,0
yige-4,0,0,0,0
ceng-ji-xiang,0,0,0,0
li-zhi-guo-96,0,0,0,0
li-en-dian,0,0,0,0
hit1erad0lf,0,0,0,0
amy-chen-10,0,0,0,0
sun-yijiang,0,0,0,0
xu-meng-niu,0,0,0,0
deng-xiang-26,0,0,0,0
hsu-rick,2,2,0,0
xu-duo-52-53,0,0,0,0
wang-lin-49-17,0,0,0,0
mayying-71,1,1,0,0
luo-xi-12-76,0,0,0,0
hu-yue-yun-88,0,0,0,0
gao-ling-73,0,0,0,0
ao-ba-ma-20,0,0,0,0
wu-tian-yu-46,33,33,101,2237
long-ji-xiang-62,0,0,0,0
tang-mi-62-56,0,0,0,0
wu-dao-quan,0,0,0,0
cici-zheng-1,0,0,0,0
lin-lin-47-19,0,0,0,0
bao-da-ye-43,0,0,0,0
wang-hui-82-92,0,0,0,0
liu-131928peng,0,0,0,0
han-yiyi-41,0,0,0,0
niuniu-sun,0,0,0,0
chi-zhi-yi-heng-40,0,0,1,0
guo-dong-dong-66,0,0,0,0
wang-yu-jue-90,1,1,14,0
fen-zi-11,0,0,0,0
ren-nan-83,0,0,0,0
lv-ian,0,0,0,0
zhang-dao-qi-60,0,0,0,0
rusty-fan,0,0,0,0
yu-tong-89,0,0,0,0
luo-tao-lin,0,0,0,0
ll-cc,0,0,0,0
mo-si-ke-86,0,0,0,0
li-ting-25-7,0,0,0,0
wang-yu-ji-90-53,0,0,0,0
shi-yang-19-65,0,0,0,0
bai-shui-97,0,0,0,0
li-matt,0,0,1,0
chen-yan-xuan-44,0,0,0,0
ceng-xiao-tang,0,0,0,0
liu-man-man-59,0,0,0,0
mo-xiao-xiao-24,0,0,0,0
li-bin-92-23,0,0,0,0
quan-jun-zhi,0,0,0,0
tang-ya-chi,0,0,0,0
mo-mo-10-25,0,0,0,0
wang-xian-wei-19-43,0,0,0,0
da-tong-de-soul,0,0,0,0
cui-a-cui,0,0,0,0
hai-bian-de-xiao-niao,0,0,0,0
chang-wang-49,0,0,0,0
jeff-zc,0,0,0,0
huang-fang-59,0,0,0,0
kiri-mi,0,0,1,0
yang-xue-99-44,0,0,0,0
xilu1988,1,1,0,0
chen-zhong-38,0,0,0,0
dora-luo-95,0,0,0,0
wu-cheng-zhang,0,0,0,0
ze-lin-62,0,0,0,0
li-xiang-86-19,0,0,0,0
zhang-ji-41-76,0,0,0,0
dong-yue-61-36,0,0,0,0
kan-tian-shi,0,0,0,0
li-zhao-yang-65,0,0,1,5
tu-ren-11,0,0,0,0
bei-bei-14,0,0,0,0
lan-mei-jiang-81,0,0,0,0
cao-qin-yuan,0,0,0,0
shui-zai-shu-shang-de-zhu,1,1,1,0
xiao-xiao-80-46,1,1,0,0
zhang-xiao-xia-7,0,0,0,0
hou-sen-sen,0,0,0,0
zhang-yang-fei,0,0,0,0
xu-lucy-63,0,0,0,0
li-zi-zheng-35,0,0,0,0
ruan-xin-he,0,0,0,0
wang-zhao-zhi,0,0,0,0
coachman,0,0,0,0
cheng-chi-18-91,0,0,0,0
wang-wang-68-97,0,0,0,0
eyo-wong,0,0,0,0
lei-nichole-14,0,0,0,0
yang-hai-chen,0,0,0,0
wan-chao-60,0,0,1,0
zi-xiao-shui-cao-su,0,0,0,0
yu-jian-80-67,0,0,0,0
chen-shuo-yu-8,0,0,0,0
niu-li-98-81,0,0,0,0
wang-shi-hao-79,0,0,0,0
zhang-yan-43-82,0,0,0,0
xiao-guai-shou-14-11,0,0,0,0
zhang-xiao-bei-16,0,0,0,0
fei-tian-ling-ling-gou,0,0,0,0
gu-de-la-ke,0,0,0,0
vanessa-lee-46,0,0,0,0
sun-zhu-60,0,0,0,0
lin-zhi-hu-8-92,0,0,0,0
hua-yu-59-78,0,0,0,0
da-da-44-30,0,0,0,0
chen-hong-84-91,0,0,0,0
song-bi-hang,0,0,0,0
peng-mu-35,0,0,0,0
li-da-xia-41,1,1,1,0
liu-dan-qi-17,0,0,0,0
bridget-iam,0,0,0,0
wu-xiao-ke-4,0,0,0,0
du-yun-qian,0,0,0,0
li-li-li-li-li,1,1,1,0
yang-kang-31-61,0,0,0,0
shi-yihan-49,0,0,0,0
hai-mars,0,0,0,0
zhang-yi-46-33,1,1,2,0
zeyuan,2,2,12,37
yu-xian-3-93,0,0,0,0
fen-nu-de-xiao-niao-74,0,0,0,0
jiang-nan-3-82,0,0,0,0
mo-bu-shui,0,0,0,0
liu-si-han-helga,0,0,0,0
jun-hu-97,4,4,11,3
lin-jia-ji-21,0,0,0,0
chen-jie-78-31,0,0,0,0
wang-qian-75,0,0,0,0
liu-eo,0,0,0,0
you-you-58-68,0,0,0,0
hugo-chen,0,0,0,0
lin-xi-13-63-8,7,7,1,0
ni-cai-9-58,0,0,0,0
liu-yuan-5-77,0,0,0,0
liu-bin-96-72,0,0,0,0
sun-dong-li,1,1,0,0
ying-tian-32,1,1,0,0
mou-lei-88,0,0,0,0
zhang-cen-215,0,0,0,0
yuan-qi-chao-39,0,0,0,0
wang-zi-ao-42,5,5,0,0
li-jun-96-97,0,0,0,0
shen-shao-hui,0,0,0,0
wang-xm,0,0,0,0
yu-fan-93-67,0,0,0,0
liu-guo-dong-7,0,0,0,0
lu-ke-54-15,0,0,0,0
li-zhi-hu-zhe-ye-26,0,0,0,0
hua-jiang-49,0,0,0,0
fu-yi-mo,0,0,0,0
you-ming-er,0,0,0,0
liu-yi-ying-58,0,0,0,0
paris-lin,0,0,0,0
jue-wu-jin-you,1,1,0,0
badycong-ding,0,0,0,0
yao-han-35,0,0,0,0
zhang-mo-mo-96-49,0,0,0,0
sun-di-67,0,0,0,0
li-shan-shan-95-33,0,0,0,0
kevin-kevin-21,0,0,0,0
feng-wei-hua-90,0,0,0,0
wan-xiao-qin,0,0,0,0
tian-ye-28-95,0,0,1,0
chen-shao-jun-29,0,0,0,0
cai-yu-zhi,0,0,0,0
shou-zheng-61,0,0,0,0
tian-zhi-qing-49,0,0,0,0
he-he-he-36-26,0,0,0,0
wang-li-ji-81,0,0,0,0
hui-shen-87,0,0,0,0
wu-min-jie-32,6,6,4,16
66666666-79,0,0,0,0
zhu-xx-48,0,0,0,0
cheng-bo-60-65,0,0,0,0
shi-wei-63-65,0,0,0,0
su-meng-19-55,0,0,0,0
cai-yu-39-70,0,0,0,0
qin-xiao-sha,0,0,0,0
xiao-ping-48-40,0,0,0,0
chen-qiang-46-79,0,0,0,0
4862a,0,0,0,0
wang-ai-ai-er,0,0,0,0
xin-yi-lin,0,0,0,0
jiao-ou,1,1,3,0
wang-jia-xuan-38,0,0,0,0
nan-wan,0,0,0,0
qian-ning-64,0,0,0,0
tang-fei-fei-86,0,0,2,0
mo-xia-yu,0,0,0,0
joshua-zhang-61,0,0,0,0
yang-a-zai,0,0,0,0
song-zhi-xiang-xiang-xiang,0,0,0,0
lin-yi-xun,0,0,0,0
han-ya-20,0,0,0,0
lu-dong-ying-70,0,0,0,0
yan-ting-50,0,0,0,0
zhang-zhen-fei-27,0,0,0,0
li-shi-yi-22,0,0,0,0
J-Hsia,0,0,2,0
pei-sheng-79,0,0,0,0
wo-gua-44,0,0,0,0
zhang-yi-rong-31,1,1,1,0
xue-shuang-62,0,0,0,0
lu-yi-si-36,0,0,0,0
ci-wei-527,0,0,0,0
ge-yang,2,2,65,60
dai-tian-8,0,0,0,0
huang-nian-mo-lu,0,0,0,0
huo-yuan-jia-85,1,1,0,0
hai-cen,0,0,0,0
li-li-24-10,0,0,0,0
gu-tao-68,0,0,0,0
huai-zi-ming,0,0,0,0
hei-tan-54,0,0,0,0
xx-zhang-4,0,0,0,0
bai-rui-76,0,0,0,0
J.Lee,11,11,49,229
li-ru-ya,0,0,0,0
ming-ming-39-65,0,0,0,0
zhou-da-chong-7,0,0,0,0
fu-ke-62,0,0,0,0
liang-si-90,0,0,0,0
xu-wei-ping,0,0,0,0
hu-da-wei-62,0,0,0,0
wang-yi-3-93,0,0,0,0
zhang-dao-chi,0,0,0,0
da-xi-22,0,0,0,0
shang-lin-91-49,0,0,0,0
feng-ming-42-27,1,1,0,0
xu-ke-82-93,0,0,0,0
nie-qi-90,0,0,0,0
yang-qian-87-18,0,0,0,0
mu-ji-ta-46,0,0,0,0
ha-ha-44-80,0,0,0,0
qi-qi-12-94,1,1,0,0
yifan-55,0,0,0,0
le-duo-duo-61,0,0,0,0
cao-yuan-zheng-2,0,0,0,0
liu-wen-yuan-80,0,0,0,0
shan-xiao-yang,0,0,0,0
zhang-meng-6-48,0,0,0,0
liu-xiao-qiang-9,0,0,0,0
huang-xi-29-88,0,0,0,0
bu-bu-bu-33,0,0,0,0
jiang-xiao-er-78-91,0,0,0,0
cathy-ni,0,0,0,0
tao-zi-31-48,0,0,0,0
li-yang-83-79,0,0,0,0
zheng-li-hao-46,0,0,0,0
cai-chen-yang-17,0,0,0,0
jin-xiao-niu-er,1,1,0,0
fan-shy,0,0,0,0
zuo-you-kang,0,0,0,0
xie-an-50,0,0,0,0
bigworm,7,7,26,5
ma-stefanm,0,0,0,0
zhang-hua-79-14-3,0,0,0,0
quan-ci-fang-fang-fang,0,0,0,0
jia-qi-7-26,0,0,0,0
yixin-63,0,0,0,0
zhang-bo-xiong-3,0,0,0,0
fan-wang-14,0,0,0,0
xuan-ting-50,0,0,0,0
zoe-guo-11,0,0,0,0
chi-mei-43,0,0,0,0
chen-hui-yang-19,0,0,0,0
qiu-tian-76-74,0,0,0,0
yang-hua-40-73,0,0,0,0
duan-shan-shan-89,0,0,1,0
chen-chen-53-38,0,0,0,0
qiong-wang-51,2,2,0,0
su-kui-31,0,0,0,0
yao-yi-min,0,0,0,0
mandy-wu-35,0,0,0,0
wang-zi-17-74,0,0,1,0
tggui-su-chuan-chang,0,0,0,0
yip-lala,0,0,0,0
jacy-chan,0,0,1,0
ban-fen-zhong,0,0,0,0
yang-bin-hao,0,0,0,0
yang-min-86,0,0,0,0
qi-xiao-bai-39,0,0,0,0
sui-yi-shi-ren,0,0,0,0
wei-jing-ji,0,0,0,0
dreamer-dreamer,0,0,0,0
san-qiu-mu,18,18,12,16
yang-xiao-shuai-63,0,0,0,0
da-shan-14-58,0,0,0,0
cheng-wan-rong,0,0,0,0
chen-zhuo-hui-70,0,0,0,0
bai-yang-zheng,0,0,2,0
li-kai-18-99-47,0,0,0,0
liu-jian-39-83,0,0,0,0
wen-jiang-45-56,0,0,2,1
tang-qi-heng,0,0,0,0
fang-jing-13-26,0,0,0,0
an-zhu-11-95,0,0,0,0
long-xiao-jing,0,0,0,0
huang-zhi-hao-50,0,0,0,0
tang-guo-96-62,0,0,0,0
yang-yang-82-69,0,0,0,0
hai-long-sun,0,0,0,0
wu-yu-wei-54,0,0,0,0
huang-yi-yuan-36,0,0,4,0
li-da-tu-84,0,0,0,0
chen-xiao-chen-51-99,0,0,0,0
han-li-bo-78,0,0,0,0
wang-xuan-7-92,0,0,0,0
xia-ruo-9,0,0,0,0
heyu-49,0,0,0,0
max-ye,0,0,0,0
feng-sun-91,0,0,0,0
xia-xiao-xi-60,0,0,0,0
jiang-yu-tong-72,0,0,0,0
ou-yang-chen-28,0,0,0,0
yu-xi-50-57,0,0,0,0
qingwei-xu,0,0,1,1
guo-hao-5-63,0,0,1,0
yulin-lian,0,0,0,0
hua-shao-24,0,0,0,0
xiao-xi-gua-13,0,0,0,0
ji-shu-jie-71,0,0,0,0
cai-fang-rong,0,0,0,0
wang-jie-64-63,0,0,0,0
eric-cai-19,0,0,0,0
lu-cong-32,0,0,0,0
wu-si-59-34,0,0,0,0
ai-sui-ran,0,0,0,0
chen-yu-yang-29,0,0,0,0
xiong-si-yuan-38,0,0,0,0
du-jun-24,0,0,0,0
ni-shi-feng-er-wo-shi-sha,0,0,0,0
shutong-wu-45,0,0,0,0
he-san-13,0,0,0,0
