user_id,followers,asks,answers,goods
hai-lee,0,0,0,0
qing-he-xu-yang,0,0,0,0
nemo-13,1,1,0,0
shi-han-9,0,0,0,0
liu-zhi-hang-50,0,0,0,0
wang-chuan-rong,0,0,0,0
fu-sheng-95,1,1,2,0
chi-su-8,0,0,0,0
cui-zhi-hong,4,4,7,1
jay1803,3,3,16,5
jia-xian-chao,0,0,0,0
shanshan-wan,0,0,0,0
shui-fan-wu-zhu,1,1,0,0
StarSayseve7ndays,5,5,5,5
deng-bu-li-duo-93,0,0,0,0
chen-jiang-di,0,0,8,3
lisheng0908,0,0,1,0
fo-lou-bai,0,0,0,0
chloeyao-10,2,2,2,3
liu-xu-wei-77,1,1,1,0
yxia-zhi-wei-zhi-h,1,1,6,6
qin-feng-80,0,0,2,0
fan-fei-yong,0,0,0,0
zhou-yi-23,0,0,0,0
he-wei-wei-96,0,0,0,0
lilith-qi,0,0,0,0
jiudoumadei,0,0,4,2
hu-fang-yuan-tong-xue,1,1,0,0
zhang-jing-32,0,0,0,0
Lucas7,0,0,0,0
imadog,0,0,0,0
ayubar,0,0,0,0
ru-guo-you-yitian,0,0,0,0
lin-xiao-xiao-yan,0,0,0,0
melodyontheway,0,0,0,0
quinny,0,0,0,0
zi-mo-zi-59,1,1,7,6
zhao-nan-69-65,0,0,0,0
yang-yang-58-64,0,0,1,0
peng-luo-luo,1,1,0,0
yang-jin-62,0,0,0,0
grosskopfding,4,4,0,0
qingguan,11,11,2,0
qi-xian-sheng-42,1,1,2,512
tang-shi-chao-50,3,3,3,3
li-lin-sun,1,1,8,11
xia-yun-shu,2,2,23,42
na-zha-bu-shi-chi-su-de,0,0,0,0
dong-zi-bei,0,0,0,0
sun-xue-ling,0,0,0,0
yuan-yuan-15-80,0,0,0,0
free4537,23,23,6,2
song-zi-feng,0,0,0,0
xiang-si-17,0,0,0,0
guan-yu-long,0,0,0,0
gluale,0,0,35,682
xu-ming-yang-1,0,0,0,0
Messi1,5,5,8,3
cai-ting-ting-63,0,0,0,0
gong-li-xi,1,1,6,20
lu-lan-qi-86,0,0,0,0
lei-lei-18,2,2,0,0
han-meng-fang,0,0,0,0
lin-xiao-yun-48,0,0,0,0
imxiaofeng,28,28,73,436
yang-tian-tian-94,0,0,0,0
iftree,0,0,90,167
li-chu-tian,10,10,66,144
zuo-lev,0,0,0,0
wang-feng-94-46,0,0,0,0
li-hao-hei,0,0,0,0
xie-a-bong,0,0,1,3
lu-xiao-xiao-64,0,0,0,0
hao-kang-61,0,0,0,0
zhou-zhi-gang-28,0,0,0,0
byebyemo-gu-jun,0,0,5,6
xiaxia0120,0,0,0,0
xi-xin-ai-mi,0,0,2,0
wangdequan,0,0,0,0
hui-hu-84,0,0,0,0
lian-zhi-hu-93,0,0,0,0
yao-xin-nan-85,1,1,0,0
zhao-xing-hao,0,0,0,0
stevezh,1,1,8,19
yao-xue-chuan,0,0,8,2
pavlov,2,2,32,198
kisto,1,1,1,0
chang-shi-mian,0,0,0,0
jianothing,1,1,0,0
laihansheng,5,5,3,3
wang-xiao-pang-68,0,0,4,1
ni-ai-de-qiu,0,0,0,0
lu-zhi-fei,0,0,0,0
zhou-li-qi,1,1,0,0
liu-ming-61,1,1,1,11
yang-mo-gu,0,0,0,0
zhao-bin-wu,0,0,0,0
ming-ming-bu-ming-ming,0,0,0,0
lu-peng-87,18,18,20,30
xiang-liu-87,0,0,4,2
li-wang-69,0,0,0,0
yuan-nian-92,0,0,3,1
yang-kai-27,1,1,14,106
wang-zi-you-93,1,1,0,0
gao-chong-14,2,2,3,10
qian-xun-yin,0,0,0,0
zhasc,0,0,0,0
jerryc-92,1,1,0,0
chen-xin-76-57,7,7,8,1
lichengrant,9,9,51,116
zeppie,0,0,0,0
katelweiting,0,0,0,0
zhou-yun-44,0,0,0,0
wang-xiao-jia,3,3,1,2
jasons,0,0,0,0
paco-49,2,2,0,0
yan-guo-sen,0,0,0,0
li-xue-yang-6,3,3,2,2
chu-jiu-17,0,0,0,0
mu-tian-wen-jiao,0,0,0,0
mi-bing-lin,0,0,0,0
wang-zhen-chao,1,1,10,12
li-xiang-27,1,1,1,0
wen-zhong,1,1,13,278
ndddddd,0,0,0,0
caiyuanjun,1,1,10,3
firy,0,0,0,0
fu-cheng-49,0,0,5,9
charling,0,0,0,0
haitaifantuanzi,0,0,14,68
gallenson,1,1,0,0
xiao-yin-chen,1,1,0,0
zhao-ruo-yu-55,0,0,0,0
ceng-hui-yun,0,0,0,0
zhang-yan-64-69,0,0,0,0
tang-lou-lou,0,0,1,0
an-di-65,0,0,0,0
chen-qing-jun,1,1,7,1
bao-chao-si,0,0,0,0
lin-mu-xie,0,0,0,0
june-58-22,0,0,1,0
huang-shao-ting-5,0,0,0,0
wu-yue-80,1,1,0,0
aiketu,0,0,0,0
vineyu,0,0,0,0
cha-wei-xiao-ji,0,0,0,0
xxoo-sz,0,0,0,0
hang-chi,1,1,0,0
hua-sheng-92,2,2,0,0
zhang-ling-34,0,0,0,0
su-dong-mo-gu,0,0,3,0
tao-jia-rui,1,1,0,0
wiswang,0,0,0,0
shan-si,0,0,0,0
chengxinyu,0,0,1,0
leung-cur,11,11,28,5
jiang-ying-72-74,0,0,0,0
taotao-0214,0,0,0,0
leixiao,1,1,27,145
zhou-chen-9-59,0,0,0,0
sobranie1984,16,16,786,9896
dennis-72,0,0,0,0
yc-wang-58,0,0,1,0
lao-yao-52,0,0,0,0
kelley-li,0,0,0,0
ruan-yixiao,7,7,7,8
na-yao-ai,0,0,0,0
xia-ji-xiang,1,1,27,31
ran-ran-10,0,0,0,0
zhu-qing-57,0,0,0,0
yun-zhong-long,0,0,0,0
cao-feng-40,0,0,0,0
mo-mo-de-mo-mo,0,0,0,0
zm.zeng12,4,4,6,18
tao-tao-jin,0,0,0,0
chen-wei-73-12,0,0,0,0
eyao,6,6,11,0
sys52008,126,126,672,3318
lin-han-32,0,0,0,0
jiu-mei-zi,0,0,6,9
shi-huo-er-jiu-neng-gan,0,0,0,0
huang-yizhou,1,1,3,4
xiao-xiong-48-24,0,0,0,0
duan-mian-mian-mian,0,0,0,0
wang-yun-39,0,0,0,0
lin-bai-77,9,9,2,0
lin-hai-32-84,0,0,3,0
yan-xin-fan,15,15,14,2
li-rong-48,1,1,0,0
ding-shan-55,1,1,0,0
wang-er-xiao-77,0,0,0,0
quan-rui,0,0,0,0
ni-ma-du-kang-wang,0,0,1,1
ai-mo-neng-zhu,0,0,0,0
an-jing-26,36,36,14,0
li-wen-shan-26,0,0,0,0
wei-chen-57-23,9,9,1,0
cai-qin-20,0,0,0,0
eggshell-0216,1,1,15,22
yu-hong-wei-15,0,0,0,0
soapie,3,3,5,3
jingya-yang,0,0,0,0
wenba,0,0,0,0
xing-yun-liu-shui-zhen-yong-yuan,0,0,0,0
qi-rong,17,17,1,4
gao-chuan-88,0,0,3,0
yin-xing-huan,0,0,0,0
xie-zi-82-5,3,3,0,0
rui-jiu-jiu,3,3,5,3
oo-zhao,0,0,0,0
li-jie-63-10,1,1,0,0
ersene,1,1,2,18
chang-zhi-liao,0,0,0,0
yan-jia-jia-28,0,0,1,0
gu-will,0,0,0,0
bi-jia-suo-91,0,0,0,0
chen-mo-47-21,0,0,25,175
han-henry,0,0,0,0
pippo-lee,0,0,0,0
ji-jie-19,0,0,0,0
lai-ju-hua,0,0,0,0
dorgelchung,0,0,0,0
milan-11,1,1,0,0
jack-han,0,0,0,0
xin-lu-li-cheng,0,0,0,0
yu-jie-48-11,0,0,0,0
dong-bei-hu,0,0,1,0
okfun,0,0,10,29
zhang-fei-84-88,0,0,0,0
huang-bing-ling-68,0,0,0,0
cooro,0,0,0,0
yaya-fanny,0,0,0,0
bearzi,0,0,2,0
vian-li,2,2,11,7
wu-min-55,2,2,0,0
hu-ming-38,0,0,0,0
xlohy-xlohy,0,0,0,0
zhang-xiao-yi-83,1,1,0,0
nicholasthai,2,2,2,2
xiao-feng-feng,0,0,0,0
wen-min-68,0,0,0,0
zhou-zhi-91,0,0,2,1
zhang-yi-55-17,0,0,1,0
li-cheng-yin-94,1,1,0,0
mian-xiang-da-hai-de-fang-zi,0,0,0,0
corsair,0,0,0,0
ceng-qie-yu,0,0,0,0
jun-mo-xiao-33,0,0,0,0
li-qi-4,0,0,0,0
wu-xiao-hui-2,0,0,0,0
wang-jin-jun-9,0,0,0,0
guo-ji-ping-19,0,0,0,0
dong-hao-97,0,0,0,0
ding-chao-128,51,51,93,165
hola-59,3,3,4,3
zou-jin-bo,0,0,0,0
xygggxy,0,0,0,0
ju-mi,0,0,0,0
wen-memory,2,2,1,0
luo-ma-52,0,0,0,0
mi-ji-55,0,0,0,0
tang-yiming-24,1,1,8,13
huang-xiao-hua-ai,2,2,3,0
rao-min,0,0,0,0
zheng-jian-guo-96,0,0,0,0
wang-sheng-qian,0,0,2,1
shi-yang-84,1,1,0,0
zhang-shally,0,0,0,0
MrYao,0,0,0,0
fang-wen-gu,0,0,0,0
xu_jianye,0,0,16,8
andy-sun-89,0,0,0,0
zeyu-lu,0,0,0,0
huxiaolan,0,0,0,0
clark_wangs,3,3,1,0
ding-a-lu,0,0,0,0
junjjian-zhao,1,1,0,0
water-five,1,1,17,60
yu-ji-yang,1,1,0,0
du-ruo-qing,0,0,1,0
xu-bie,0,0,0,0
chen-rui-xin-42,0,0,0,0
kang-xiao-14,0,0,0,0
zhangpuran,3,3,1,0
whodunnit,1,1,2,1
yang-lu-fei,0,0,0,0
zou-zou-dao-diu-liao-zz,0,0,9,2
zhi-hui-56,0,0,0,0
wang-jin-1,0,0,7,127
fang-fu-ji-mei-gui,1,1,2,0
zhang-ze-ping,0,0,0,0
zhou-xuan-43,0,0,0,0
liu-xi-hui,0,0,0,0
yi-xiao-qing-cheng-ghm,0,0,0,0
foreverai-ying,1,1,0,0
huang-ji-wei-89,0,0,0,0
arren,0,0,0,0
tao-ren-56,0,0,0,0
ray-mond2,0,0,2,0
bu-qianwen,4,4,25,20
han-zhong-wei,0,0,0,0
da-dou-guai-guai-cat,0,0,0,0
duan-yi-chen,0,0,0,0
zhang-yao-55-85,4,4,18,24
jin-jing-36-1,0,0,0,0
wang-zi-xiang,1,1,6,2
fei-si-fei-si,0,0,0,0
mu-mu-75-37,0,0,0,0
yu-zhao-13,0,0,0,0
menghuichen,0,0,0,0
xiao-mo-93,0,0,0,0
fengque,2,2,37,16
mang-lin-s,0,0,0,0
yangyuan-23,0,0,0,0
zhang-bin-47,0,0,0,0
liu-yi-zhi,0,0,0,0
da-da-pian-pian,0,0,3,0
flynnyi,0,0,3,3
shu-fang-36,0,0,60,581
liu-shan-75,0,0,0,0
xiao-fan-qie-58,1,1,0,0
nie-er-xiang,0,0,0,0
haier-zhang,0,0,0,0
jue-bu-fu-kua,0,0,0,0
saguaro,2,2,1,2
shawn-shen,0,0,3,0
li-sui-25,0,0,1,1
arischow,0,0,17,61
tqian-mo-mo-haiai,0,0,0,0
mei-chen-zi,1,1,21,186
wilde,0,0,27,357
yan-zi-31,0,0,2,2
lin-dong-e,0,0,0,0
penny-7,0,0,5,1
ru-guo-zhu-wo-shi-zhu,0,0,0,0
peterwu-peterwu,0,0,0,0
liu-ying-dong-17,0,0,0,0
lu-xi-fa-da-ren,4,4,4,2
huang-yan-95,0,0,0,0
bu-zhi-wei-gong-zhi,0,0,0,0
yuan-zi-63,0,0,1,0
coi-zing,0,0,0,0
lyn-90,0,0,0,0
mike-ho,0,0,0,0
ou-wei-ye,0,0,0,0
yang-yun-feng-25,0,0,0,0
li-xiao-heng-25,0,0,0,0
guo-ji-song-7,0,0,0,0
bao-hong-bin,0,0,1,0
Ricahrd.Light,18,18,15,15
zhang-yue-70,0,0,0,0
hesihao,0,0,0,0
er-dian-ling,4,4,12,4
liruoyu821,0,0,0,0
jian-heng,0,0,4,5
yin-zhao-45,0,0,0,0
joey-chen-84,0,0,0,0
yah-boooooo,0,0,0,0
zyy-34,8,8,24,135
huang-rong-cai-huang-rong-cai,0,0,0,0
timnotebook,0,0,0,0
xiao-jia-min-46,0,0,1,0
ming-fook,5,5,11,116
shen-fei-92,1,1,12,37
johannes,2,2,9,6
irar,9,9,1,4
lao-mian,0,0,0,0
zhou-xiao-yan-42,0,0,0,0
wzhxf79,0,0,0,0
erdechase,0,0,2,7
li-shuai-58,6,6,0,0
le-yu-76,0,0,0,0
wang-wei-peng-49,0,0,0,0
a-dao-fu,0,0,0,0
chen-guan-wei-69,0,0,0,0
du-cheng-ze,4,4,2,0
lin-qiao-zhi,0,0,0,0
fantasy-tv,2,2,1,0
zheng-sen-lian,0,0,0,0
wang-ming-yuan-9,0,0,0,0
zhang-xiao-ming-59,0,0,0,0
xu-long-sheng-26,0,0,0,0
yajun2012,0,0,0,0
cheng-yao-38,1,1,16,1
toontoon,2,2,3,2
wan-yuan-biao,0,0,0,0
lizq,1,1,5,2
liu-si-wang,0,0,0,0
joey-cheng,1,1,0,0
liramisua,0,0,0,0
fu-you-du-fu-you-du,0,0,0,0
shi-hugh,0,0,0,0
zhu-zi-da-m,0,0,0,0
chen-ying-xin-23,0,0,0,0
pudd,2,2,5,48
chen-jia-bin-70,0,0,0,0
xiao-he-zi-echo,0,0,0,0
wu-dan-ni-12,3,3,4,1
yan6000,5,5,30,232
wang-hong-jun-94,0,0,0,0
zhi-dao-bu-zhi-dao,0,0,0,0
liu-ya-7-55,0,0,0,0
anio,7,7,61,2160
jiang-nuan-nuan,0,0,0,0
yao-shu-juan,0,0,0,0
geng-xiao-er-46,0,0,0,0
ma-xin-04-11,2,2,2,1
mengfanyi,3,3,89,105
renlonol,3,3,1,0
wang-zhi-yi-82,0,0,0,0
fanny-hyu,2,2,1,3
zhou-zhe-yu-5,0,0,0,0
chen-mai-dou,0,0,0,0
huang-ting-yu-59,0,0,0,0
cao-ling-62,0,0,0,0
li-ling-98,0,0,0,0
dong-kan-tao,0,0,0,0
bao-li-xiong,0,0,0,0
zhang-ji-xia,0,0,0,0
wuche,0,0,0,0
yan-hao-49,0,0,0,0
ma-chen-guang-35,1,1,0,0
beng-qi,1,1,1,0
jia-yi-19,0,0,0,0
shang-guan-che-xiang,1,1,0,0
qmqy,2,2,11,51
meng-si-tong,1,1,1,6
huang-rui-53-43,0,0,1,0
harvey,13,13,13,16
lu-jesse,0,0,0,0
yuan-li-74,0,0,0,0
spencer-47,3,3,18,110
luo-mou-mou,0,0,0,0
zhu-yu-fei-71,0,0,2,0
youngel,0,0,0,0
zhao-cheng-long-14,0,0,0,0
ying-tao-87,0,0,2,0
ren-jun-meng,0,0,0,0
chao-bei-future,0,0,0,0
mu-yi-19-97,0,0,0,0
yuan-dan-dan,0,0,0,0
pippo-inzaghi,0,0,0,0
song-yu-yu,0,0,0,0
qi-lei-xin,0,0,0,0
know-who,0,0,0,0
shi-hui-qin-73,2,2,10,5
qiong-dan,0,0,0,0
lunarist,1,1,5,16
timux,0,0,0,0
ri-ben-da-cong,9,9,12,2
wang-en-bo,9,9,2,1
qqqian,0,0,0,0
hwcing,0,0,1,0
han-xiao-yin-du-jiu,0,0,0,0
mo-zhen-ru,0,0,0,0
fang-xiong,0,0,0,0
bai-zi-xiao,0,0,1,0
nownowrou,0,0,0,0
yan-bo-51,0,0,0,0
chen-yong-heng-77,1,1,0,0
wang-ming-30-55,0,0,0,0
zhong-di-xi,2,2,11,25
qiu-shi-zi-xuan,1,1,0,0
he-huan-7,0,0,0,0
zheng-wang-64,0,0,0,0
xie-qin-16,0,0,0,0
gu-bai-shao-nian-mi-ke-si,1,1,2,0
lu-guo-40-55,11,11,50,56
chysie,8,8,11,7
yue-tu-ming-yue-guang,0,0,0,0
zhang-shi-pu,12,12,15,36
liu-kui-76,0,0,0,0
shshmian,1,1,1,3
dip-john,0,0,0,0
ma-yuan-yun,0,0,0,0
tina-zeng,0,0,0,0
geng-wu-zi,0,0,0,0
chen-a-zheng-72,0,0,0,0
yang-sheng-23-99,0,0,0,0
li-shan-78,0,0,0,0
vinwim,7,7,30,26
lin-yi-50-1,0,0,13,3
wbsanfeng,1,1,26,53
yu-yan-bo-76,0,0,0,0
huo-li-de-zheng-xiao-pang,0,0,0,0
pennooo,0,0,0,0
liu-zhi-jia-22,4,4,4,3
wang-yan-60-3,0,0,0,0
mingcheng,0,0,44,1152
nan-nu-nan,0,0,0,0
seven7cc,0,0,0,0
tan-tian-71,0,0,0,0
li-ling-ke,0,0,0,0
nice-trip,10,10,21,17
xiong-bin-90,0,0,1,0
rudolf-lee,0,0,1,2
carolinemei,0,0,0,0
wang-li-30,0,0,0,0
zhang-sundy,0,0,0,0
han-feng-che,0,0,0,0
doris-84,0,0,0,0
ArLei,0,0,1,3
chi-la-afen-zhi-yimeng,0,0,0,0
shanzhuoru,3,3,8,8
zhang-xuan-neng,3,3,8,48
hu-mao-mao-19,1,1,10,19
zi-ran-45,0,0,0,0
luo-leig,1,1,0,0
huang-hua-de,7,7,33,258
xu-zhen-30,0,0,0,0
yu-tou-58,2,2,1,0
kmule,11,11,133,175
andy-chen,0,0,5,3
jiang-jie-mo,0,0,0,0
shao-yi-fei,0,0,8,6
zhao-yu-shi,0,0,0,0
sun-wen-yao,0,0,0,0
xie-teng-16,8,8,4,0
hei-yan-53,1,1,6,0
gjj-42,0,0,0,0
tie-ren-ge-ge,0,0,0,0
li-chen-44-28,2,2,3,1
mo-wu-chang,0,0,10,4
yang-shuai-48,0,0,0,0
mou-wei-78,0,0,0,0
chao-gan-bao-zi,0,0,0,0
vvgo,0,0,0,0
yuan-ming-17,3,3,16,9
chewgum,0,0,1,1
wang-zi-90-90,1,1,3,0
huang-jin-24,1,1,5,4
destiny-du-chuan,0,0,0,0
wang-er-xiao-71,0,0,0,0
shi-feng-yang-83,0,0,0,0
mao-mao-12-81,0,0,0,0
sui-bian-ye-sui-bian,1,1,0,0
xsjdr,0,0,0,0
yvan-chan-80,0,0,0,0
liang-bao-60,0,0,0,0
zhang-xiao-yi-58,2,2,6,1
xu-jerry,0,0,0,0
wangofjian,1,1,8,2
xubihang,2,2,9,14
yang-yang-66-93,0,0,0,0
fan-qing-83,0,0,0,0
zhengqinqin,0,0,0,0
li-hui-69-96,6,6,12,1
jenningsatlarge,2,2,3,13
liu-ran-17-82,6,6,20,8
li-xuan-ge,0,0,0,0
Hail2D,0,0,7,1
chen-ting-19-9,0,0,0,0
gao-jian-yun-cafa,0,0,0,0
yxyaoao1592,0,0,0,0
wong-andrea,0,0,0,0
ai-luo-21,2,2,0,0
shan-45-88,0,0,0,0
yan-tong-18,8,8,13,104
bei-tai-diu-liao-mo-ke-xi,0,0,0,0
sunriders,0,0,4,0
liu-dan-xi,0,0,0,0
yang-wei-min-93-41,1,1,0,0
oracle-chen,0,0,0,0
qing-teng-yi-pin,4,4,10,7
suatu,1,1,3,0
kishanhan,0,0,0,0
avin-zhu,0,0,0,0
wu-lin-27,0,0,0,0
nan-nan-56,0,0,0,0
lian-lian-72,0,0,0,0
zhang-jing-li-48,0,0,0,0
cheng-annie,0,0,1,0
efwvdoi,62,62,0,0
yuanye-13,0,0,0,0
maozhujun,0,0,2,5
pan-long-45-43,0,0,0,0
bei-ben,0,0,0,0
bao-da-ren,0,0,0,0
wei-yi-36,0,0,0,0
airsup,0,0,0,0
carina-82,0,0,18,21
michelle-zhou-76,5,5,61,1363
xiao-xiao-ming-42,0,0,0,0
fanny-78,0,0,0,0
xymark,1,1,11,23
chilap-loo,0,0,0,0
yiqian-shen,0,0,0,0
zhou-xian-58,0,0,0,0
xdtigger,0,0,0,0
yi-po,0,0,2,1
bu-hua-kai,3,3,4,0
omell,19,19,72,1923
hu-hai-sheng,0,0,0,0
chaksi-yue,0,0,0,0
de-yao,0,0,0,0
han-yan-7-72,0,0,1,0
yuan-hong-25,0,0,0,0
linn-19,0,0,1,0
philoz,0,0,0,0
ma-chao-53,2,2,0,0
xiang-ri-kui-fen-se-xi,0,0,0,0
miss-79,0,0,0,0
waykit-luk,0,0,0,0
mi-hou-tao-tao,0,0,3,610
zhi-hu-75-20,14,14,10,1
wan-liu-jing-yin-72,0,0,0,0
ka-ka-93,0,0,2,0
ge-zi-l,2,2,0,0
zhi-shi-kan-kan,0,0,0,0
rainyzhang,0,0,2,1
liu-en-yan,1,1,7,11
yang-jing-jing-21,0,0,0,0
xin-jian-hao-77,0,0,0,0
huang-fei-47,0,0,0,0
zhao-zhuo-qing,0,0,0,0
su-hua-98,0,0,0,0
yue-ran-41,0,0,2,1
geekplux,34,34,83,403
chen-jie-17-58,0,0,0,0
san-shao-san-shao,1,1,14,0
andywang8901,0,0,0,0
wang-ba,0,0,0,0
qian-jing-wei,7,7,25,30
jria,0,0,0,0
jiao-zi-yu,0,0,22,77
song-xiao-mu-48,3,3,0,0
wang-jing-49-23,0,0,0,0
ya-shi-lx,0,0,0,0
zhang-lin-wan,0,0,1,0
anna-mao,0,0,0,0
lighthouse,0,0,0,0
zhang-san-29-15,0,0,0,0
mariecheung,0,0,0,0
henry-xie,0,0,0,0
ma-de-bi,0,0,0,0
oxdan,0,0,0,0
gao-bo-dong,0,0,0,0
shen-lan-78,2,2,1,2
can-liu-dexiang-nian,0,0,0,0
ren-jing-51,3,3,2,7
zhong-qin-33,0,0,0,0
zeppig,0,0,0,0
bian-yi-bin,1,1,41,39
of17,0,0,0,0
cheng-xiang-zhi,0,0,0,0
niu-ge-91,0,0,0,0
tang-yue-ying-12,0,0,0,0
chen-shao-hong-4,1,1,0,0
eric-ma-13,1,1,0,0
zhong-xu-bian-you,0,0,0,0
lshmenor,0,0,0,0
huang-xin-xin-89,0,0,0,0
mrquickyu-yang,0,0,0,0
andy-7,0,0,0,0
yyan-wen-w,0,0,0,0
zhao-zhe-16,0,0,0,0
zhao-jun-ru,0,0,0,0
tonya-yang,0,0,0,0
gong-yong-liang,0,0,1,0
xie-fei-60-20,0,0,0,0
smilecolate,0,0,0,0
surexuan,1,1,1,1
pang-xiao-lin,6,6,0,0
liu-liu-41-82,1,1,0,0
liu-ming-jin,2,2,5,0
sun-yu-bo-78,81,81,297,2103
wang-mai-mai,0,0,0,0
li-wu-mo-er,0,0,4,5
zheng-hao-22,0,0,2,0
liulu-code,10,10,18,32
qing-chui,0,0,0,0
niu-niu-23,0,0,0,0
yang-guang-pu,0,0,0,0
zhao-zhu-46,0,0,0,0
tian-ya-yun-19,0,0,0,0
chun-chun-78,0,0,0,0
wang-yuhui,0,0,0,0
yan-xiao-duo-41,0,0,0,0
wsmj,0,0,0,0
jiang-yang-41,0,0,0,0
wang-yi-45-85,9,9,17,4
si-ma-yin-tao,0,0,0,0
zi-ling-sojabohne,0,0,0,0
toint,0,0,2,1
jiang-min-min,0,0,4,0
yang-hai-wei,0,0,0,0
wang-da-shu-50,0,0,0,0
wo-shi-xiao-xi-liu-ya-liu,0,0,0,0
sun-wu-cheng,0,0,0,0
wang-jun-jiao,0,0,0,0
zhang-min-si,0,0,0,0
tao-hua-jia-de-you-zhi-gui,0,0,0,0
wain,0,0,0,0
shan-young,1,1,35,430
li-xi-wen-24,0,0,0,0
liang-jun-17,0,0,0,0
zytting,0,0,6,60
xiong-zhao-73,0,0,0,0
liu-tian-yi-88,1,1,0,0
shi-si-kong,0,0,1,0
ai-bi-qiang,0,0,0,0
liang-ren-23,0,0,0,0
jiao-zi-mai-sao-zi,0,0,0,0
fan-yu-lai,2,2,9,8
arwen,1,1,8,53
cici-79,5,5,2,0
chi-xiao-chi,0,0,0,0
lan-zi-39,0,0,0,0
wu-zhe-hui-6,0,0,0,0
aihenry2980,25,25,16,12
bu-ge-zi-tong-xie,0,0,0,0
yang-cheng-jie-abc,0,0,0,0
zhang-zi-chuan-84,3,3,6,1
hu-da-xie,0,0,0,0
lu-lu-26-78,0,0,0,0
zhen-ya,0,0,0,0
ou-da-xiong,0,0,16,19
xp-xie,0,0,4,2
li-xing-51,10,10,4,0
guan-xiu-xiu,0,0,0,0
huang-er-niu,1,1,0,0
zui-hua-xian-v,0,0,0,0
yi-si-bu-gua-pie,0,0,0,0
du-xing-cheng,0,0,0,0
guo-tian-73,0,0,0,0
jiang-kai-18-78,0,0,0,0
dongdongqiang,33,33,386,39642
luo-mo-16,0,0,0,0
baiyutang,0,0,0,0
xu-yi-41-97,0,0,0,0
tao-ran-5-39,0,0,0,0
gao-yi-chen,0,0,4,0
guan-hong-zhou,4,4,6,0
bu-zai-shi-mi,0,0,0,0
cha-hua-ping,0,0,0,0
ji-wei-jiu-bi-ji,0,0,0,0
miappier,0,0,0,0
zhu-ren-zhu-ji,0,0,0,0
sun-yue-85,0,0,0,0
du-yan-29,1,1,0,0
li-hao-73-59,0,0,0,0
lxc-45,1,1,0,0
chun-shen-si-hai,0,0,0,0
ni-ou-89,0,0,0,0
shujianbu,0,0,2,75
knightmare,2,2,0,0
lin-yu-zi,0,0,1,0
lin-yi-40-21,0,0,0,0
hu-yan-shan,2,2,0,0
superxian-sheng,1,1,0,0
fengjuanchengfu,23,23,16,87
zhao-lei-77-52,0,0,0,0
gao-rui-33,0,0,0,0
Kami_n,0,0,0,0
zong-ling,2,2,3,0
cell-35,0,0,0,0
zhou-xia-lin,0,0,0,0
J-22,0,0,14,58
yu-jian-zhang-58,0,0,0,0
yuan-wei-21,0,0,0,0
cece8,0,0,4,5
lin-shu-xin,1,1,13,33
tie-xie-chu,8,8,6,2
xiao-shen-ke-90,0,0,4,117
tian-jia-chuan,0,0,5,63
beaksoomin,2,2,0,0
pang-meng-meng,0,0,0,0
ceng-bo-78,0,0,0,0
wang-xiao-94,11,11,20,28
zhou-yi-long-39,1,1,13,123
bu-qing-cheng-gun-xie-mei-zhu,2,2,0,0
meng-mi-16,0,0,2,103
ben-pao-de-ma-yi,0,0,0,0
li-yao-20,0,0,11,11
hugo-dang,0,0,1,0
enigmasnow,0,0,0,0
chen-wang-liao,0,0,0,0
zhang-xiao-45,0,0,0,0
zhang-liu-li,0,0,0,0
xie-xiao-ying-31,1,1,1,0
liu-xin-zhuang,0,0,0,0
fang-mo-9,1,1,1,0
gao-cheng-han,8,8,13,16
won-allen,1,1,0,0
yu-hai-lun,0,0,0,0
zhang-rui-83-91,1,1,3,125
mie-mie-mie-mie,0,0,0,0
cha-shu,0,0,0,0
zhang-yan-jie-12,0,0,0,0
yun-ji-37,3,3,17,14
zhou-shang-yuan,0,0,0,0
du-rui-59,0,0,30,18
zhou-zhou-68,0,0,0,0
li-huan-luan,1,1,1,1
xiao-tie-he,6,6,44,349
little-chen,0,0,0,0
huang-chen-60,0,0,0,0
xu-da-ke,0,0,0,0
xiaoye-lin,0,0,0,0
ninging,0,0,0,0
lei-er-84,0,0,0,0
lu-zhen-zhen-34,0,0,0,0
li-juan-78,0,0,0,0
da-da-da-da-da-shu,0,0,0,0
mo-ya-95,1,1,7,4
wang-wen-atp,0,0,0,0
xiong-zhen-12,0,0,0,0
xiouzi,0,0,0,0
jiang-yan-jun-13,0,0,0,0
li-leslie,1,1,0,0
fu-hao-9,0,0,0,0
li-fei-12-37,0,0,0,0
mao-qiu-16,0,0,0,0
chen-xiu-jie-8,0,0,0,0
pillow,0,0,6,9
zhang-cong-65,0,0,0,0
xueou-yu,0,0,1,1
chen-jian-wen-60,1,1,0,0
li-zi-huan-34,1,1,0,0
liu-zhi-heng-80,2,2,1,26
du-chen-6,0,0,3,0
ding-mao-79,0,0,20,6
ye-fei-yang,1,1,0,0
lanezhao,21,21,47,155
yang-bao-12,1,1,6,6
ryan-xing,0,0,0,0
chong-dian-qi,1,1,0,0
xin-liu-8,0,0,0,0
ora-lee,0,0,0,0
guo-artisan,0,0,0,0
yu-jiabi,0,0,1,24
yin-xue-ying,3,3,22,8
liu-yu-hui-56,2,2,3,1
li-xiao-mi-88,0,0,0,0
zhao-qiang-4,0,0,1,3
