user_id,followers,asks,answers,goods
yin-ming-14,0,0,0,0
gao-ye-xiang,5,5,5,2
zhou-yue-26,0,0,0,0
holygrale,0,0,0,0
bu-lai-en-te-ke-bi-90,0,0,0,0
yang-yu-jian,0,0,0,0
rachel-hong,0,0,1,0
zhang-wu-hen,0,0,0,0
qi-yang-39,0,0,0,0
lu-xi-fa-12,0,0,0,0
su-dan-dan-55,1,1,3,0
tan-min-ji,0,0,0,0
yang-da-shu-77,4,4,9,2
wang-jie-27-12-80,0,0,0,0
fang-qiang-96,0,0,0,0
li-yan-43-6,0,0,0,0
yu-mian-xiao-bai-long-12,0,0,0,0
guo-lei-12,0,0,0,0
zhang-chi-27-25,0,0,0,0
xie-zi-60-15,0,0,0,0
shubenmu,1,1,27,11
chen-xx-25,0,0,2,0
chan-yuppie,0,0,11,4
liu-shui-liu,0,0,0,0
qie-ge-qie-xing-58,0,0,0,0
li-qiu-yan-93,0,0,0,0
di-jian-jun-8,0,0,0,0
hua-luo-luo-17,0,0,0,0
xu-zheng-shan,0,0,7,71
gao-xiao-hao-26,0,0,0,0
peng-cody,0,0,1,0
lin-dong-yu-71,0,0,0,0
wang-ruo-yan-81,0,0,0,0
gao-gao-85-3,0,0,0,0
vcitor,0,0,0,0
huang-tai-wei,0,0,0,0
du-gu-gu-du-89,3,3,0,0
li-ze-kai-65,0,0,0,0
yeti-zhihu,14,14,46,127
huang-shun-e,0,0,0,0
eric-mi,0,0,0,0
sha-feng-82,3,3,0,0
wang-sky-55,0,0,0,0
hai-xiao-huo-xing,0,0,0,0
gui-gui-53,0,0,0,0
zhang-da-xie-20,0,0,1,0
xie-mao-dan,0,0,0,0
yang-somer,0,0,0,0
kiwi-z,0,0,1,10
wei-hung,0,0,0,0
dong-tao-68-43,0,0,0,0
guan-yu-71,0,0,0,0
yu-kun-kun-80,0,0,0,0
james-yang-71,0,0,0,0
zeng-bing-bing,2,2,1,0
wen-xin-59-64,3,3,2,0
feng-lai-71,0,0,3,5
jiang-quan-zhang,0,0,0,0
NowayZhou,26,26,117,484
xie-tao-40,0,0,0,0
yuan-qian-31,7,7,1,0
zhang-wei-20-21,2,2,0,0
TerenceHuang,8,8,7,40
fang-yu-86-32,0,0,0,0
bill-29-95,0,0,0,0
molly-71,0,0,1,2
shiyan-li,0,0,0,0
huang-sen-biao,0,0,0,0
tao-qian,0,0,1,0
fa2008,0,0,1,2
wang-xian-24,0,0,0,0
candy-smith,0,0,0,0
doublecai,1,1,37,367
li-jing-3-36,0,0,1,0
wang-jian-fang-17,0,0,0,0
zhang-yang-hui,3,3,10,4
chi-wan-er,2,2,3,0
wang-ni-ma-25-63,0,0,0,0
wu-di-23-25,0,0,0,0
yuan-tao-99-87,0,0,0,0
cai-zhi-85,0,0,0,0
yun-yun-50-52,0,0,0,0
bo-he-tu,0,0,0,0
gan-en-77,0,0,1,0
duan-zhi-heng,0,0,0,0
liu-xiang-79,0,0,0,0
wang-bao-xiang,0,0,0,0
cook-wang,0,0,0,0
wang-liang-95-59,1,1,5,16
zhou-yu-ji-85,0,0,1,1
xu-wang-2-94,0,0,0,0
zhou-bing-feng,0,0,0,0
wu-jun-jun-44,0,0,0,0
zhu-jun-xi-28,0,0,0,0
danny-wang-33,0,0,0,0
qiyanzhibai,1,1,5,7
guo-qi-hai-bao,0,0,0,0
cheng-fan-48,2,2,0,0
chi-tu-zc,0,0,0,0
xia-tian-90-59,0,0,2,0
lu-yi-shi-san,0,0,0,0
zhong-kai-96,0,0,0,0
a-wen-adrian,0,0,0,0
li-li-76-55,0,0,0,0
chao-ji-wu-di-xiao-he-shang,0,0,0,0
li-tian-xia-94,1,1,0,0
pupils-ui,0,0,0,0
celery-liu,0,0,4,2
hu-xiao-long-89,0,0,0,0
li-ya-qin-38,0,0,0,0
garyyang,1,1,11,6
ling-yu-jin,1,1,0,0
lei-yu-xiao,0,0,0,0
liao-liao-29-22,0,0,0,0
kee-wang,0,0,0,0
ou-yang-ruo-xuan,1,1,5,0
zhang-xue-si,0,0,1,0
bai-yu-35,2,2,0,0
qi-he-88,0,0,0,0
jia-shun-26,7,7,149,761
you-bin-bin-14,1,1,0,0
juzi-boluo-14,0,0,0,0
rong-jie-31,3,3,0,0
dong-ge-75,0,0,1,4
li-jing-79-35,0,0,0,0
huang-jun-lang-34,0,0,0,0
suienn,0,0,0,0
xia-fu-wei,0,0,0,0
miao-xiao-qi,0,0,2,0
yo-yo-44-92,1,1,0,0
zhao-rui-84-13,0,0,0,0
po-suo-shu-guai,0,0,0,0
pang-xi-yu,0,0,0,0
pang-zi-xiao,0,0,0,0
yin-pei-jie,0,0,2,0
cheng-xiao-lei-49,2,2,0,0
wei-ke-84-14,1,1,16,16
lu-jun-2-90,0,0,0,0
aishyz,0,0,4,0
liu-tong-74-70,0,0,0,0
hvvw,6,6,20,299
ku-cha-4,0,0,0,0
li-qi-feng-14,1,1,0,0
li-di-34,4,4,111,1841
hu-xin-60,0,0,0,0
ssssubway,3,3,44,44
liu-lei-54-11,0,0,3,2
da-zi-13,0,0,0,0
desmond-liu,0,0,0,0
quan-fu-liang,0,0,0,0
xiang-hang,30,30,66,47
jiang-yi-feng-31,0,0,0,0
inferiorlove,9,9,88,11355
evan-zhao-62,3,3,9,7
AngusMoon,0,0,0,0
pang-xiao-dong-58,0,0,0,0
xiao-han-49-44,0,0,0,0
song-wen-liang,0,0,1,0
lin-qi-84,0,0,1,0
liu-sha-ccs,5,5,3,2
liu-dian-96,0,0,3,0
dong-tian-bu-tai-leng,0,0,0,0
zhang-tao-9-41,0,0,5,0
charlson-yu,0,0,0,0
feieryah,2,2,0,0
ye-han-49,0,0,0,0
dan-tai-bing,0,0,0,0
miao-san-shi,0,0,1,0
hua-tian-33,1,1,0,0
Zhuo_Liu,3,3,4,437
ma-bao-27,0,0,0,0
yu-wen-xin-rui,0,0,0,0
cai-hui-min-85,0,0,0,0
tusiji,28,28,176,458
hou-shang-chong,0,0,0,0
tao-yu-11,0,0,4,0
tang-yao-chun,1,1,1,13
jing-xiang-36,0,0,4,1
qi-xie,0,0,0,0
chen-jun-8-60,0,0,0,0
cris-yu,0,0,1,0
liu-yao-xun,0,0,0,0
ge-yun-fei-51,0,0,0,0
hongzhen,1,1,24,14
yue-chen-54,1,1,0,0
guo-kang-li,0,0,0,0
lisa-kiu,0,0,0,0
chen-yu-hao-86,7,7,8,33
bu-ming-jue-li-46,0,0,0,0
isonce,0,0,0,0
haley-s,0,0,0,0
sun-bin-12-79,0,0,0,0
Picolo,0,0,0,0
song-bin-92,0,0,0,0
moclin,14,14,10,49
zhang-tie-42,0,0,0,0
wang-shu-jing-30,0,0,0,0
fighttttting,0,0,0,0
lei-xiao-hua-16,0,0,0,0
zhang-zhi-li-73,2,2,9,2
hong-yiqiang,0,0,0,0
xu-nuo-Nevin,0,0,0,0
strovsky-yang,0,0,0,0
yuan-fei-8,1,1,0,0
feicaiyuan,0,0,1,0
li-si-si-76,0,0,0,0
wang-feng-81-44,0,0,5,0
zhang-lei-20-92,0,0,0,0
da-xiong-39-90,0,0,0,0
xie-jia-xin-61,0,0,2,0
zuo-li-sha,0,0,0,0
lin-ran-61,0,0,2,5
wang-ya-jie-68,0,0,0,0
chen-sheng-sheng-79,0,0,0,0
peng-jia-33,0,0,0,0
liu-jian-15-65,0,0,0,0
lin-xiao-mu-9,0,0,0,0
wu-fan-wu-fan-89,0,0,0,0
guo-meng-ting-12,0,0,0,0
yin-ming-xi-5,0,0,0,0
yuan-qin-nan,0,0,0,0
wang-jun-lang-2,0,0,0,0
johnwan,1,1,29,79
lai-jia-wen,0,0,0,0
li-ren-29,0,0,0,0
doctor.maverick,0,0,5,6
liu-yi-si-97,2,2,0,0
mou-wen-ge,0,0,0,0
guan-tong-50,1,1,1,0
meng-fan-yu-18,0,0,8,1
he-wen-xuan-49,0,0,0,0
zhang-lin-zhang,0,0,0,0
peng-lei-63,0,0,0,0
elena-lee,0,0,9,5
zhu-yuan-zhang-29,0,0,0,0
zou-li-16,0,0,0,0
lanpengpeng125,1,1,1,0
ming-zhi-liao,0,0,0,0
xiao-qiao-zhou,1,1,0,0
qi-yuan-yuan-52,3,3,45,5434
pan-yi-hu,0,0,0,0
wei-peng-fei-930602,0,0,0,0
huang-dian-dian-18,0,0,0,0
li-mu-zi-90-62,0,0,0,0
da-sha-46,0,0,0,0
he-lei-60-39,0,0,2,0
peng-yi-zhun,5,5,2,1
chenleijm,0,0,43,2326
wang-qie-zhu,2,2,2,2
wang-jun-peng-51,0,0,0,0
linna-yao,0,0,0,0
yang-guang-de,0,0,0,0
hai-tao-28,0,0,0,0
zhao-zhi-hao-12,0,0,0,0
xailove,0,0,0,0
bay-hebe,0,0,0,0
zou-bo-tao,0,0,0,0
chen-eric-70,1,1,0,0
shonnywang,0,0,11,13
zhu-jing-67,0,0,0,0
liu-a-peng,1,1,0,0
alexzhou-yu-he,0,0,0,0
liu-zhi-guo-88,7,7,58,260
tan-tian-hua,0,0,0,0
zhou-zhou-71-17,0,0,0,0
li-li-49-82-60,0,0,1,0
bai-shi-43,0,0,2,0
kafeiboluotao,0,0,24,18
MR.black,8,8,115,1674
liao-xiao-tao,1,1,4,2
gong-tong-fu-yu,3,3,0,0
jiao-long-qi,0,0,0,0
huang-yi-39-34,0,0,0,0
yang-ji-96-47,0,0,0,0
ling-bo-xian-zi,1,1,0,0
li-xiao-sheng-74,0,0,0,0
liao-meng-yun-87,0,0,0,0
dawskiper,5,5,49,204
lin-feng-38-27,0,0,1,0
liao-xiao-cheng-17,0,0,0,0
ha-ha-11-49,0,0,0,0
weij,5,5,4,1
zhang-jia-hua-63,0,0,0,0
chen-xing-92,0,0,0,0
wu-ming-da-xia-61,0,0,0,0
zhong-guo-meng-20,1,1,0,0
kong-chong,1,1,0,0
meng-fei-er-62,0,0,0,0
he-qi-duo-35,0,0,0,0
fei-bo-na-qi-65,0,0,1,0
ma-jun-43-45,0,0,0,0
liang-shi-yu,0,0,0,0
luo-peng-fei-78,6,6,1,1
xu-jie-42-88,0,0,0,0
shi-mo-55,0,0,0,0
jun-yang-90-45,0,0,0,0
phornir,0,0,0,0
wb888,0,0,0,0
xuduonian,0,0,0,0
cheng-zi-84-11,0,0,0,0
wang-zhi-gang-79-96,7,7,0,0
yu-jian-31,0,0,0,0
shi-yuan-chen,0,0,0,0
su-meng-ke,0,0,0,0
tang-lao-da,0,0,0,0
tian-qin-hao,0,0,1,0
chen-yan-pei,5,5,74,142
dong-wen-bo-72,4,4,4,0
zhao-wei-zhong-14,0,0,0,0
la-la-66-61,0,0,0,0
zhou-hang-qing,0,0,1,3
huang-witch-6,4,4,0,0
jiang-nan-yin-yu,0,0,0,0
wang-qing-97,1,1,0,0
ku-er-e-yo-liao,0,0,0,0
ai-de-hua-gou-dan-er,1,1,2,0
ding-hao-lin,0,0,0,0
xie-yue-18,0,0,0,0
bai-bai-12,0,0,0,0
travis-tang,0,0,0,0
zk-jiang,0,0,0,0
lan-yue-liang-77,0,0,0,0
zhang-jia-zhi-92,0,0,0,0
gu-bu-15,0,0,0,0
shen-lan-de-zi-wo,0,0,0,0
na-da-ma,0,0,3,0
zhao-fen-fei,0,0,0,0
chen-pang-zi-64,0,0,0,0
wu-li-kan-hua-cp,0,0,0,0
liu-xing-chen-53,0,0,0,0
mervyn-cohen,0,0,0,0
suithink,7,7,31,1259
wan-li-73,0,0,0,0
xuan-yang,0,0,0,0
ben-xiao-hai-61,0,0,2,3
li-tian-tian-33,0,0,0,0
man-man-man-man-22,0,0,0,0
li-chun-27,0,0,0,0
ma-chen-fei-37,0,0,0,0
zz-zi,1,1,0,0
wu-liang-60,1,1,0,0
jun-bao-30,0,0,0,0
xiao-kun-da-ge,0,0,0,0
zhang-xiao-yu-50-13,2,2,1,0
wang-jia-ning-37,0,0,0,0
zhang-xiao-pen-er,0,0,0,0
chen-ben-ben-78,0,0,0,0
deng-guan-lei,0,0,0,0
yang-xiao-chen-16,0,0,0,0
jian-ge-ge-14,0,0,0,0
xiao-hao-12,0,0,1,0
bai-wei-14,1,1,19,27
a-xing-35,0,0,0,0
nian-nian-95,0,0,0,0
xu-shi-song,0,0,0,0
xu-xu-xu-26,0,0,0,0
xiao-wan-lin-76,0,0,0,0
zhou-zai-hua-17,0,0,0,0
chen-wen-xiang-99,0,0,0,0
fa-yun-er,1,1,0,0
zhou-mo-gu-li,0,0,0,0
yuan-lan-lan,0,0,0,0
shu-shi-33,2,2,0,0
ken-en-78,0,0,0,0
liujiatong,0,0,6,3
ding-ju-gao,6,6,5,6
tong-er-7,0,0,0,0
uncle-lee,0,0,0,0
yi-jun-94-14,1,1,5,0
liu-min-73,0,0,0,0
jiang-tao-64-17,0,0,0,0
lin-lin-33-13,0,0,0,0
zi-su-64,0,0,9,0
sophie-sun-19,0,0,0,0
sky0521,0,0,48,27
a-ha-57,0,0,0,0
tiho-guan,0,0,0,0
yao-zhi-guang,0,0,0,0
wang-bin-26-56,1,1,2,9
lin-justin,0,0,0,0
ma-er-77-49,0,0,0,0
wongzhu-shi,0,0,0,0
li-yang-68-81,0,0,1,0
feng-li-nan-16,0,0,2,0
zhu-yun-tian-81,0,0,0,0
lu-da-38,0,0,0,0
saichao-ding,0,0,0,0
qin-shang-wu-chn,0,0,0,0
gao-qian-19,1,1,0,0
jiao.kai,3,3,28,191
hei-an-zhi-dian,0,0,0,0
xiao-wen-zi-52,0,0,0,0
zhang-qi-jun-55-93,0,0,0,0
catbus,0,0,26,18
liu-xian-zhong-84,0,0,0,0
yanhui-mr,0,0,0,0
luo-yun-xia,0,0,0,0
yojiang,0,0,0,0
liu-lao-yi,0,0,0,0
dong-chao-fei,0,0,0,0
yin-shui-ping,0,0,0,0
liang-chen-68-66,0,0,0,0
ioio-cc,2,2,0,0
yang-wei-li-19,9,9,9,6
yifan-liu-62,2,2,0,0
xie-shao-zhong,0,0,0,0
wang-xiao-meng-33,0,0,0,0
qian-bao-bao-75,0,0,0,0
sun-xiao-long-9,0,0,0,0
zhao-ke-ke-85,0,0,1,2
edward-79,3,3,7,1
zhang-yu-ji-78,0,0,0,0
xiao-ping-gai-83,0,0,0,0
ni-hao-49-90,0,0,0,0
lin-mei-qi,0,0,0,0
xiaowen-40,0,0,0,0
fancy_high,18,18,13,9
yu-fu-14,0,0,5,0
rao-han-93,0,0,0,0
jixin072,0,0,0,0
li-pei-yao-4,0,0,0,0
niu-chong,1,1,0,0
sheenshuay,3,3,12,10
yu-qian-71,0,0,0,0
xia-hui-34-99,0,0,0,0
guo-wang-26-6,0,0,0,0
le-zheng-fei-xin,0,0,0,0
shao-qi-qi-qi,0,0,0,0
niu-niu-40-79,0,0,0,0
pan-qi-long,0,0,11,2
tian-ge-69-46,0,0,4,2
tan-yu-lin-96,0,0,0,0
thh85,2,2,1,0
wang-yixiao-16,0,0,0,0
yang-hang-24,2,2,9,1
wang-peng-54,13,13,29,19
wen-heng-23,0,0,0,0
lu-nacy,0,0,0,0
wang-bei-bei-69,0,0,0,0
xiao-lei-30-25,0,0,0,0
fang-zhao,0,0,0,0
wang-shou-25,0,0,0,0
rickey-yue,2,2,64,54
evan-hu-48,0,0,1,0
zhang-tian-tian-34,0,0,0,0
xia-da-da-14,3,3,3,2
bi-xiao-peng,1,1,0,0
zhou-xiao-44-8,0,0,2,226
jiang-ma-li,0,0,0,0
fang-xiang-3,0,0,0,0
ybcytz,0,0,0,0
zhang-xin-73-64,0,0,0,0
frank-zhong,0,0,0,0
yang-xiao-you-99,0,0,0,0
zhong-leslie,0,0,0,0
teddy-meng,0,0,5,0
bai-lin-6-28,0,0,0,0
si-yi-ran,0,0,0,0
yu-zhi-dao-76,0,0,0,0
chen-ming-cheng-90,0,0,0,0
liang-jing-xiong-51,10,10,5,0
wang-hua-chao-3,0,0,0,0
zhang-le-52-40,1,1,0,0
shan-mu-xi,0,0,0,0
qiu-lin-15,0,0,0,0
zhu-long-37,0,0,0,0
bie-ming-yi,0,0,0,0
liu-wei-bo-72,0,0,0,0
tony-forest,0,0,0,0
liu-ting-32-57,0,0,0,0
tan-zhi-jie,3,3,3,1
ttiandy-ttiandy,0,0,1,0
sam-ccc,0,0,0,0
han-yue-21,1,1,2,1
ma-wei-87-37,0,0,0,0
free-looker,1,1,11,4
jslight,0,0,7,5
qiu-qiu-23-94,0,0,0,0
ming-bai-14,0,0,0,0
wu-zhi-hao-19,0,0,0,0
gao-ming-51-66,2,2,9,4
luo-wen-sheng,0,0,0,0
zhu-zhu-12-65,0,0,0,0
trece,0,0,0,0
yong-gan-fei,0,0,0,0
liu-yang-70-53,0,0,0,0
yuan-fang-75,0,0,1,1
zi-qing-90,1,1,12,12
weilanhuang,0,0,0,0
yang-yang-51-81,1,1,18,85
hai-mian-jun-89,0,0,0,0
lovesophie,0,0,1,0
chu-men-80,0,0,0,0
xiang-wen-wu,0,0,1,1
rivila,15,15,29,661
zhao-qun-58-17,0,0,0,0
da-xiang-ni-nan,0,0,1,0
liang-ying-yi-87,0,0,0,0
jia-mi-72,0,0,1,1
zyxari,1,1,0,0
long-ge-31,0,0,0,0
dong-xiong-de,0,0,0,0
bla-st,0,0,0,0
jiu-shi-xiang,0,0,0,0
wang-zhong-wang-74,0,0,0,0
li-cheng-gong-54,0,0,0,0
shiyongkang,0,0,5,1
satoxi-ohno,0,0,0,0
li-yun-yun-76,1,1,2,0
nan-nan-90,0,0,0,0
meng-meng-92-57,0,0,0,0
jin-xin-57-17,2,2,0,0
lu-yi-ran-99,0,0,0,0
wang-xiao-long-16-17,0,0,0,0
bao-nuo-mi,0,0,0,0
peter-ma-91,0,0,0,0
su-lian-hei-hai-jian-dui,0,0,0,0
niu-niu-56-59,0,0,0,0
wang-xiao-ban-3,0,0,0,0
tan-xiao-yao-57,1,1,0,0
bao-nuo-min-95,0,0,0,0
chen-yong-sheng-22,3,3,0,0
xu-xiao-dao-11,5,5,189,5231
tian-ya-lang-zi-31,0,0,0,0
yan-er-12-39,0,0,0,0
li-li-60-16-7,1,1,0,0
chen-zhen-87-15,0,0,0,0
li-xiao-dong-26,1,1,7,5
csygogocao-zong,0,0,0,0
liu-jiang-87-57,0,0,0,0
wang-qing-zheng-65,0,0,0,0
guo-kun-74,0,0,0,0
lin-bei-yu-87,0,0,3,1
a-si-30,0,0,2,0
xue-feng-16,0,0,0,0
magicbaron,0,0,0,0
crtshrb,5,5,4,3
chen-ye-sheng,0,0,0,0
xie-jia-yi-46,0,0,0,0
mi-jin-68,0,0,0,0
luan-yu-12,0,0,0,0
johnnyq,0,0,2,2
yu-zi-jiang-7,2,2,4,0
xie-xin-98-52,0,0,1,0
gao-shui-shui-96,0,0,0,0
benson-chen,30,30,34,76
yang-shan-shan-14,0,0,0,0
niu-you-jiao,0,0,0,0
wu-mou-mou-8,0,0,0,0
hu-zh-71,0,0,7,1
khailll,0,0,4,3
wang-long-84-97,0,0,0,0
zhong-jiang-hai,0,0,0,0
wang-xu-14-1,0,0,0,0
xu-yang-72-26,0,0,0,0
hou-na-5,0,0,0,0
li-po-76,0,0,0,0
sa-ha-la-45,0,0,0,0
li-wen-jie-28,0,0,0,0
jin-li-29,0,0,0,0
qin-wu-yang-83,0,0,1,0
wang-zhi-ma-1,0,0,0,0
rose-61,1,1,1,1
zhang-hao-2,0,0,1,0
happysong,0,0,0,0
coldjeffrey,0,0,0,0
xiao-lin-14-76,0,0,0,0
ruizhang,0,0,0,0
pan-tu-65,0,0,0,0
kukukuku,0,0,2,1
irini-lu,0,0,0,0
ying-meng-87,0,0,0,0
sevenves,0,0,2,3
zhou-ji-79-2,0,0,0,0
deng-fu-sheng,0,0,0,0
liu-qian-3,0,0,1,0
dian-gong-69,0,0,0,0
an-xiao-36,0,0,0,0
tong-xiao-zhu,0,0,0,0
duan-xiao-yang,0,0,0,0
jie-yin-28,0,0,0,0
meng-mao-86,0,0,0,0
han-su-18,0,0,74,760
iRobMan,3,3,111,510
ming-ming-hu,0,0,0,0
wang-cheng-lin-96,0,0,0,0
death-knight,0,0,3,0
liang-da-peng,0,0,0,0
wen-yan-bo,0,0,0,0
qu-de-41,0,0,1,0
li-ya-xing-35,0,0,0,0
lin-feng,6,6,0,0
chen-mo-de-xing-kong,0,0,0,0
jeremy-liu-46,0,0,0,0
mo-fei-81,0,0,0,0
song-le-tian,0,0,0,0
chui-yi-kui,0,0,0,0
qi-zhi-fan,0,0,0,0
liang-cc-32,1,1,0,0
chen-a-ming,0,0,1,0
zhang-fei-68-53,0,0,0,0
li-cai-6,0,0,0,0
jiang-li-63,0,0,0,0
ding-chou,0,0,0,0
zhang-xue-min-99,0,0,0,0
huang-xiao-liang-95-83,0,0,4,0
zhong-qing-guo-bin-yi-yuan-86,0,0,0,0
tu-yang-46,0,0,0,0
zong-xu-0505,1,1,1,0
fanyanfeng,0,0,5,1
felix-siu,0,0,3,10
peng-momo,1,1,0,0
da-bing-61-18,0,0,0,0
bob-wille,0,0,1,2
gong-wei-xin-65,1,1,0,0
huang-long-80,11,11,83,2288
xing-ming-85-15,0,0,1,2
cheng-fei-63-44,0,0,0,0
zhou-mei-mei-99,0,0,0,0
liao-ke-song,0,0,0,0
zhang-san-56-52,0,0,0,0
li-ming-94-49,0,0,0,0
huang-shang-15-73,0,0,0,0
ma-jia-yue,1,1,2,0
david-ni-18,0,0,1,0
jiu-shi-guang-84,1,1,0,0
chen-fei-37-45,1,1,51,732
xie-xiao-dong-78,6,6,12,65
wang-hao-35-42,1,1,1,0
miao-miao-50-16,1,1,2,1
cheng-zi-16-76,0,0,0,0
chen-yiming-16,0,0,0,0
chen-chi-48-93,0,0,0,0
bi-te-pan,0,0,0,0
zhao-hui-69-2,1,1,0,0
qi-qi-94-16,0,0,0,0
xu-ling-yi-31,0,0,0,0
amanda-jiang-2,0,0,0,0
zh223,0,0,2,1
ai-qiu-qiu,0,0,0,0
vicky-tong,0,0,0,0
xiao-ji-ji-72,0,0,1,0
xie-yuan-yuan-68,0,0,12,9
Maximilian2009,1,1,1,20
li-zhu-xun-huan,0,0,0,0
michael-lee-79-58,0,0,0,0
xiao-wei-68-80,0,0,0,0
zhu-an-guo,0,0,0,0
song-hai-feng-66,0,0,0,0
xiao-hai-98,1,1,0,0
liu-xin-tong-76,0,0,0,0
gong-sheng-36,3,3,328,4823
fen-dou-sui-yue,0,0,1,0
ai-gou,0,0,0,0
li-dan-60-66,0,0,0,0
zi-you-zi-zai-14,0,0,0,0
sai-na-he-wo,0,0,0,0
a-zhu-64,0,0,0,0
vincent-cave,0,0,0,0
stella-yang-36,0,0,0,0
you-xing-jie-54,0,0,0,0
feng-li-ming-77,3,3,329,2592
li-qun-32,0,0,0,0
biggie-wang,0,0,0,0
tan-tan-tan-39,0,0,0,0
ireneliu,0,0,0,0
wang-jiu-yang-33,1,1,3,1
chen-jia-le-82,0,0,6,0
shang-shan-ruo-xi,0,0,0,0
lawu-lawu,0,0,0,0
jin-zheng-jin,0,0,0,0
wang-xiao-jian-22,0,0,0,0
fang-qi-6-82,1,1,0,0
xia-liao-xia-tian,0,0,1,1
zhu-meng-yao-28,0,0,0,0
ivy-ivy-21,6,6,2,0
jiang-xiao-23,1,1,0,0
troy-peter,1,1,4,0
zhang-xiaoling,0,0,0,0
chen-wei-8-40,0,0,0,0
huang-jun-liang,1,1,5,4
li-xiao-le-35-35,0,0,0,0
qi-hang-46,0,0,0,0
hu-da-bing-46,0,0,0,0
lin-xie-22-89,0,0,0,0
zhang-zi-liang-28,0,0,0,0
lao-lao-74,0,0,0,0
jiang-yu-er,0,0,0,0
surainwang,0,0,0,0
chen-xiang-nan-7,0,0,0,0
su-ci,0,0,0,0
sam-lee-48,0,0,2,3
chenqunqu,2,2,0,0
ashely-lu,0,0,0,0
xi-jian-51,0,0,0,0
liang-lei-56,0,0,0,0
wang-zhu-59-17,0,0,0,0
ricky-zaccheo,0,0,0,0
shang-neng-fan-fou,1,1,2,1
wang-ya-ling-45,0,0,0,0
ni-cai-83-84,1,1,3,0
zhang-heng-44-13,0,0,0,0
bei-bai-bei-bai,0,0,0,0
zhanyang-zou,0,0,0,0
chen-jun-jie-83-93,0,0,0,0
capthy,1,1,1,0
yuting-le,0,0,0,0
lan-chen-32-51,0,0,0,0
huang-jiang-bei,0,0,2,0
zhang-quan-68,0,0,0,0
liang-hao-46,8,8,68,48
zhang-zhao-42,0,0,4,3
yu-tian-yun,0,0,0,0
ma-xiao-bao-41,1,1,0,0
david-chen-9,0,0,0,0
yw-su,0,0,0,0
fei-san,0,0,2,0
ms-jamie,2,2,0,0
li-shuai-42-59,0,0,0,0
liu-wei-74-42,0,0,0,0
che-yan-sheng,0,0,0,0
tian-han-53,0,0,0,0
zhang-san-42-16,0,0,0,0
zuo-ya-li,0,0,0,0
abb-sirius,0,0,0,0
li-li-88-19,0,0,0,0
chen-yun-50-59,2,2,8,10
zhang-jun-feng-42,2,2,15,47
liu-tao-87-21,0,0,0,0
liang-chen-xi-56,0,0,0,0
pingsheng,4,4,9,58
lee-li-45,0,0,0,0
tecna-mr,0,0,0,0
chen-hong-23-66,0,0,0,0
lu-wei-qing-kong,0,0,0,0
hui-fei-de-yun,1,1,5,0
nie-peng-85,0,0,0,0
li-xiao-xiao-long,0,0,0,0
chen-yu-qi-85,0,0,0,0
qi-da-kang,0,0,0,0
she-kai-qiang,0,0,0,0
liu-yu-xiang-17,0,0,0,0
liu-chun-hang,0,0,0,0
lu-liang-jun-sakura,0,0,0,0
wang-bin-39-54,9,9,2,0
an-yi-66,0,0,0,0
zhang-wei-lin-37,0,0,0,0
zhang-shuo-yuan-34,0,0,0,0
zhou-zhen-biao,3,3,6,52
wei-hong-5,0,0,0,0
wang-zi-jian-3,0,0,0,0
ren-hao-28-9,0,0,0,0
mu-fu-54,0,0,0,0
er-bai-wu-25,0,0,0,0
hu-shui-you-shen,0,0,0,0
long-long-58-90,0,0,0,0
chen-a-qia,0,0,0,0
JongKing,0,0,1,2
xie-li-xin-60,0,0,0,0
qiu-song-61,2,2,0,0
fan-jiao-long,1,1,0,0
mannia,2,2,79,165
zhang-jing-19-38,0,0,0,0
zhanweelee,0,0,4,28
wang-xiao-xiao-27-5,0,0,0,0
wang-tian-44-42,2,2,6,0
jin-bing-46,0,0,0,0
quietcool,2,2,14,24
li-zeng-xi,0,0,0,0
yuan-hua-55,0,0,0,0
hua-bu-bai-95,0,0,0,0
ma-wang-5,0,0,0,0
quantin-chen,0,0,2,1
jiang-mo-mo-99,0,0,0,0
liu-kuan-71-20,0,0,0,0
ji-bu-li-58,0,0,0,0
zhang-sir-89,0,0,0,0
guo-zhen-nan-70,0,0,0,0
luo-luo-24-72,1,1,0,0
zou-jian-hui-38,0,0,0,0
xie-li-fu-jia-mian,0,0,0,0
hu-bo-76-98,0,0,0,0
han-xiao-xu-91,0,0,0,0
ganboyo,0,0,6,7
fan-tong-yu,0,0,0,0
tonyguo,2,2,46,305
weng-weng-92,0,0,0,0
cheng-wen-bin-86,0,0,0,0
wang-lan-94,2,2,0,0
li-lan-tian-42,0,0,0,0
hong-xiao-hui,0,0,0,0
zhang-ran-97,0,0,0,0
xu-meng-xue,0,0,0,0
xiang-wei-jia-30,0,0,2,0
zhou-ran-63,0,0,3,0
chen-zhi-feng-29,0,0,1,0
yang-xiao-43-8,0,0,0,0
hu-yang-43,0,0,0,0
you-yun-yi,1,1,0,0
chen-da-tou-72,1,1,1,0
xixi-xiong-37,0,0,0,0
hu-gua-chun,1,1,0,0
jing-xiao-ke,0,0,0,0
xi-mu-chuan-ye,1,1,0,0
pang-mao-mao,0,0,0,0
jiali-li,0,0,0,0
zhuo-xiao-nan-5-76,16,16,27,142
chen-chu-qin,0,0,0,0
aaron-lau-46,0,0,0,0
zhao-xiao-mi-58,0,0,0,0
